,Mol_Title,ID,Smiles,Active_NotActive,Morgan
3931,ZINC02720886,DUD_p38_D_3795,COC(=O)C(C)Sc1nc2c3ccccc3[nH]c2c(=O)n1-c1ccc(F)cc1,0,0.24166666666666667
3932,ZINC02720887,DUD_p38_D_3796,COC(=O)C(C)Sc1nc2c3ccccc3[nH]c2c(=O)n1-c1ccc(F)cc1,0,0.24166666666666667
3933,ZINC02720906,DUD_p38_D_3797,CCSc1nc2c3ccccc3[nH]c2c(=O)n1-c1cccc(Cl)c1,0,0.18803418803418803
3934,ZINC02720908,DUD_p38_D_3798,COC(=O)C(C)Sc1nc2c3ccccc3[nH]c2c(=O)n1-c1cccc(Cl)c1,0,0.1640625
3935,ZINC02720945,DUD_p38_D_3799,COC(=O)C(C)Sc1nc2c3ccccc3[nH]c2c(=O)n1-c1ccc(Cl)cc1,0,0.18253968253968253
3936,ZINC02721892,DUD_p38_D_3800,CCOC(=O)c1[nH]c2ccccc2c1NC(=S)Nc1cccc(F)c1,0,0.21551724137931033
3937,ZINC02721893,DUD_p38_D_3801,CCOC(=O)c1[nH]c2ccccc2c1NC(=S)Nc1ccccc1Cl,0,0.18487394957983194
3938,ZINC02721894,DUD_p38_D_3802,CCOC(=O)c1[nH]c2ccccc2c1NC(=S)Nc1ccc(Cl)cc1,0,0.20512820512820512
3939,ZINC02721997,DUD_p38_D_3803,COc1ccc(CC(=O)Nc2c(-c3ccc(F)cc3)[nH]c3cccc[n+]32)cc1,0,0.2689075630252101
3940,ZINC02722020,DUD_p38_D_3804,Cc1ccc(C(=O)Nc2c(-c3ccc(F)cc3)[nH]c3cccc[n+]32)cc1[N+](=O)[O-],0,0.2459016393442623
3941,ZINC02722048,DUD_p38_D_3805,COc1ccc(C(=O)Nc2c(-c3cccs3)[nH]c3cccc[n+]32)cc1OC,0,0.15625
3942,ZINC02722095,DUD_p38_D_3806,COc1ccc(-c2[nH]c3cc(C)cc[n+]3c2NC(=O)c2c(F)cccc2F)cc1,0,0.216
3943,ZINC02722096,DUD_p38_D_3807,COc1ccc(-c2[nH]c3cc(C)cc[n+]3c2NC(=O)c2c(F)cccc2Cl)cc1,0,0.216
3944,ZINC02722159,DUD_p38_D_3808,Cc1cc[n+]2c(c1)[nH]c(-c1ccccc1)c2NC(=O)c1ccc2c(c1)OCO2,0,0.16030534351145037
3945,ZINC02722795,DUD_p38_D_3809,Cc1ccc(NC(=O)CSc2ncnc3c4ccccc4oc32)cc1,0,0.211864406779661
3946,ZINC02722942,DUD_p38_D_3810,Cc1cccn2c(=O)c3cc(C(=O)NC(C)c4ccccc4)sc3nc12,0,0.16129032258064516
3947,ZINC02722943,DUD_p38_D_3811,Cc1cccn2c(=O)c3cc(C(=O)NC(C)c4ccccc4)sc3nc12,0,0.16129032258064516
3948,ZINC02724154,DUD_p38_D_3812,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)C=Cc1ccccc1)CC(=O)N2,0,0.21875
3949,ZINC02724165,DUD_p38_D_3813,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1)CC(=O)N2,0,0.22950819672131148
3950,ZINC02724166,DUD_p38_D_3814,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1)CC(=O)N2,0,0.22950819672131148
3951,ZINC02724167,DUD_p38_D_3815,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1C)CC(=O)N2,0,0.22580645161290322
3952,ZINC02724168,DUD_p38_D_3816,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1C)CC(=O)N2,0,0.22580645161290322
3953,ZINC02724169,DUD_p38_D_3817,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(C)cc3C2c2ccc(F)cc2)c1,0,0.22580645161290322
3954,ZINC02724171,DUD_p38_D_3818,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(C)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
3955,ZINC02724172,DUD_p38_D_3819,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(C)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
3956,ZINC02724173,DUD_p38_D_3820,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1Cl)CC(=O)N2,0,0.22580645161290322
3957,ZINC02724174,DUD_p38_D_3821,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1Cl)CC(=O)N2,0,0.22580645161290322
3958,ZINC02724176,DUD_p38_D_3822,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1cccc(Cl)c1)CC(=O)N2,0,0.22580645161290322
3959,ZINC02724177,DUD_p38_D_3823,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccc(Cl)cc1)CC(=O)N2,0,0.22580645161290322
3960,ZINC02724178,DUD_p38_D_3824,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccc(Cl)cc1)CC(=O)N2,0,0.22580645161290322
3961,ZINC02724184,DUD_p38_D_3825,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1ccccc1F)CC(=O)N2,0,0.19047619047619047
3962,ZINC02724185,DUD_p38_D_3826,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1F)CC(=O)N2,0,0.22580645161290322
3963,ZINC02724186,DUD_p38_D_3827,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccccc1F)CC(=O)N2,0,0.22580645161290322
3964,ZINC02724187,DUD_p38_D_3828,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1cccc(F)c1)CC(=O)N2,0,0.2
3965,ZINC02724188,DUD_p38_D_3829,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1cccc(F)c1)CC(=O)N2,0,0.2
3966,ZINC02724189,DUD_p38_D_3830,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1cccc(F)c1)CC(=O)N2,0,0.22580645161290322
3967,ZINC02724190,DUD_p38_D_3831,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1cccc(F)c1)CC(=O)N2,0,0.22580645161290322
3968,ZINC02724191,DUD_p38_D_3832,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccc(F)cc1)CC(=O)N2,0,0.22580645161290322
3969,ZINC02724192,DUD_p38_D_3833,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1ccc(F)cc1)CC(=O)N2,0,0.22580645161290322
3970,ZINC02724201,DUD_p38_D_3834,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(C)cc2C1c1ccc(F)cc1,0,0.23015873015873015
3971,ZINC02724202,DUD_p38_D_3835,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(C)cc2C1c1ccc(F)cc1,0,0.23015873015873015
3972,ZINC02724219,DUD_p38_D_3836,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1ccccc1C(F)(F)F)CC(=O)N2,0,0.17164179104477612
3973,ZINC02724236,DUD_p38_D_3837,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1c(F)cccc1F)CC(=O)N2,0,0.1875
3974,ZINC02724238,DUD_p38_D_3838,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1c(F)cccc1F)CC(=O)N2,0,0.2222222222222222
3975,ZINC02724239,DUD_p38_D_3839,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1c(F)cccc1Cl)CC(=O)N2,0,0.1875
3976,ZINC02724240,DUD_p38_D_3840,Cc1ccc2c(c1)C(c1ccccc1)N(C(=O)c1c(F)cccc1Cl)CC(=O)N2,0,0.1875
3977,ZINC02724535,DUD_p38_D_3841,O=C(c1ccccc1)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccc(F)cc1,0,0.21951219512195122
3978,ZINC02724536,DUD_p38_D_3842,O=C(c1ccccc1)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccc(F)cc1,0,0.21951219512195122
3979,ZINC02724537,DUD_p38_D_3843,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccc(F)cc2)c1,0,0.22580645161290322
3980,ZINC02724538,DUD_p38_D_3844,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccc(F)cc2)c1,0,0.22580645161290322
3981,ZINC02724539,DUD_p38_D_3845,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
3982,ZINC02724540,DUD_p38_D_3846,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
3983,ZINC02724555,DUD_p38_D_3847,O=C(c1ccccc1F)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.18110236220472442
3984,ZINC02724556,DUD_p38_D_3848,O=C(c1ccccc1F)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.18110236220472442
3985,ZINC02724567,DUD_p38_D_3849,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.17692307692307693
3986,ZINC02724568,DUD_p38_D_3850,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.17692307692307693
3987,ZINC02724571,DUD_p38_D_3851,COc1cccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)c1,0,0.17692307692307693
3988,ZINC02724572,DUD_p38_D_3852,COc1cccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)c1,0,0.17692307692307693
3989,ZINC02724575,DUD_p38_D_3853,COc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)cc1,0,0.17692307692307693
3990,ZINC02724576,DUD_p38_D_3854,COc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)cc1,0,0.17692307692307693
3991,ZINC02724599,DUD_p38_D_3855,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)cc1C,0,0.16923076923076924
3992,ZINC02724600,DUD_p38_D_3856,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2c2ccccc2)cc1C,0,0.16923076923076924
3993,ZINC02724653,DUD_p38_D_3857,Cc1cc(C)cc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.1875
3994,ZINC02724654,DUD_p38_D_3858,Cc1cc(C)cc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.1875
3995,ZINC02724675,DUD_p38_D_3859,CCOc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.25396825396825395
3996,ZINC02724710,DUD_p38_D_3860,O=C(C=Cc1ccccc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.20930232558139536
3997,ZINC02724719,DUD_p38_D_3861,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.20967741935483872
3998,ZINC02724721,DUD_p38_D_3862,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.22580645161290322
3999,ZINC02724722,DUD_p38_D_3863,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.22580645161290322
4000,ZINC02724723,DUD_p38_D_3864,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.20967741935483872
4001,ZINC02724724,DUD_p38_D_3865,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.20967741935483872
4002,ZINC02724725,DUD_p38_D_3866,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)c1,0,0.22580645161290322
4003,ZINC02724726,DUD_p38_D_3867,Cc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)c1,0,0.22580645161290322
4004,ZINC02724727,DUD_p38_D_3868,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1,0,0.20967741935483872
4005,ZINC02724728,DUD_p38_D_3869,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1,0,0.20967741935483872
4006,ZINC02724729,DUD_p38_D_3870,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
4007,ZINC02724730,DUD_p38_D_3871,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)cc1,0,0.22580645161290322
4008,ZINC02724731,DUD_p38_D_3872,O=C(c1ccccc1Cl)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.2
4009,ZINC02724732,DUD_p38_D_3873,O=C(c1ccccc1Cl)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.2
4010,ZINC02724739,DUD_p38_D_3874,O=C(c1ccc(Cl)cc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.2
4011,ZINC02724747,DUD_p38_D_3875,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.21428571428571427
4012,ZINC02724748,DUD_p38_D_3876,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.21428571428571427
4013,ZINC02724749,DUD_p38_D_3877,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.23015873015873015
4014,ZINC02724750,DUD_p38_D_3878,COc1ccccc1C(=O)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.23015873015873015
4015,ZINC02724751,DUD_p38_D_3879,COc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.21428571428571427
4016,ZINC02724752,DUD_p38_D_3880,COc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)c1,0,0.21428571428571427
4017,ZINC02724753,DUD_p38_D_3881,COc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)c1,0,0.23015873015873015
4018,ZINC02724754,DUD_p38_D_3882,COc1cccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)c1,0,0.23015873015873015
4019,ZINC02724755,DUD_p38_D_3883,COc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1,0,0.21428571428571427
4020,ZINC02724756,DUD_p38_D_3884,COc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1,0,0.21428571428571427
4021,ZINC02724757,DUD_p38_D_3885,COc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)cc1,0,0.23015873015873015
4022,ZINC02724758,DUD_p38_D_3886,COc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccc(F)cc2)cc1,0,0.23015873015873015
4023,ZINC02724759,DUD_p38_D_3887,CCOc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1,0,0.23809523809523808
4024,ZINC02724781,DUD_p38_D_3888,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1C,0,0.20634920634920634
4025,ZINC02724782,DUD_p38_D_3889,Cc1ccc(C(=O)N2CC(=O)Nc3ccc(F)cc3C2c2ccccc2)cc1C,0,0.20634920634920634
4026,ZINC02725790,DUD_p38_D_3890,Cc1ccc(C2(C)NC(=O)N(Cc3csc(-c4ccccc4)n3)C2=O)cc1,0,0.20491803278688525
4027,ZINC02725791,DUD_p38_D_3891,Cc1ccc(C2(C)NC(=O)N(Cc3csc(-c4ccccc4)n3)C2=O)cc1,0,0.20491803278688525
4028,ZINC02725940,DUD_p38_D_3892,CC(C)(C)c1ccc(-c2nnc3n2NC(c2ccccc2F)=CS3)cc1,0,0.25217391304347825
4029,ZINC02726745,DUD_p38_D_3893,O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1cccn1-c1ccccc1,0,0.16279069767441862
4030,ZINC02728453,DUD_p38_D_3894,O=C(NC(=S)Nc1c(O)ccc2ccccc21)c1ccc2c(c1)OCO2,0,0.16
4031,ZINC02730930,DUD_p38_D_3895,Cc1cc2[nH]c(=O)cc(CSc3nccc(-c4ccc(Cl)cc4)n3)n2n1,0,0.23931623931623933
4032,ZINC02731730,DUD_p38_D_3896,CCNC(=S)NNC(=O)c1cc(-c2cccs2)nc2ccccc21,0,0.16806722689075632
4033,ZINC02736052,DUD_p38_D_3897,C#CCOc1ccc(C=C2C(=O)NC(=O)N(c3cccc(Br)c3)C2=O)cc1,0,0.1774193548387097
4034,ZINC02736111,DUD_p38_D_3898,CC(NC(=O)c1cc2ncc(CCCl)cn2n1)c1ccccc1,0,0.1826086956521739
4035,ZINC02736617,DUD_p38_D_3899,CCSc1nnc2c(n1)OC(c1ccc(F)cc1)Nc1ccccc1-2,0,0.2767857142857143
4036,ZINC02736618,DUD_p38_D_3900,CCSc1nnc2c(n1)OC(c1ccc(F)cc1)Nc1ccccc1-2,0,0.2767857142857143
4037,ZINC02736755,DUD_p38_D_3901,CN(C)c1ccc(-n2nc3ccc(NC(=O)c4ccc(F)cc4)cc3n2)cc1,0,0.25
4038,ZINC02737680,DUD_p38_D_3902,CN(C)c1ccc(-n2nc3ccc(NC(=O)c4cccc(F)c4)cc3n2)cc1,0,0.21951219512195122
4039,ZINC02738624,DUD_p38_D_3903,COc1ccc(C=CC2Nc3ccccc3-c3nnc(SC)nc3O2)cc1,0,0.192
4040,ZINC02740570,DUD_p38_D_3904,C=C(NNC(=O)c1sc2cc(C)ccc2c1Cl)c1ccccn1,0,0.16379310344827586
4041,ZINC02741280,DUD_p38_D_3905,CCSc1nnc2c(n1)OC(C=Cc1cccs1)Nc1ccccc1-2,0,0.17073170731707318
4042,ZINC02741282,DUD_p38_D_3906,CCSc1nnc2c(n1)OC(C=Cc1cccs1)Nc1ccccc1-2,0,0.17073170731707318
4043,ZINC02744966,DUD_p38_D_3907,O=C1c2ccccc2NC(c2cc([N+](=O)[O-])ccc2Cl)N1Cc1ccccc1,0,0.171875
4044,ZINC02745847,DUD_p38_D_3908,CC(Sc1ncn(-c2ccccc2)n1)C(=O)Nc1ccc(Cl)cc1,0,0.21929824561403508
4045,ZINC02746475,DUD_p38_D_3909,Cc1ccc2nc(NC(=O)c3cccc(Cn4cc(Cl)cn4)c3)sc2c1,0,0.1885245901639344
4046,ZINC02746932,DUD_p38_D_3910,O=C(NNC1=CCC(c2ccccc2)CC1)c1cccc(Cl)c1,0,0.14166666666666666
4047,ZINC02747104,DUD_p38_D_3911,C=c1[nH]n(-c2ccc3ccccc3c2)c(=O)c1=Cc1cc2c(cc1Cl)OCO2,0,0.14393939393939395
4048,ZINC02748340,DUD_p38_D_3912,C=C(NNC(=O)c1cc(Cl)ccc1OC)c1ccc2ccccc2c1,0,0.18487394957983194
4049,ZINC02748829,DUD_p38_D_3913,O=C(NNC1=CCC(c2ccccc2)CC1)c1ccc(Br)cc1,0,0.16101694915254236
4050,ZINC02748830,DUD_p38_D_3914,Cc1ccc(-c2cc(C(=O)NCc3ccco3)c3ccccc3n2)s1,0,0.18181818181818182
4051,ZINC02750117,DUD_p38_D_3915,Cc1cccc(C(=O)NN=Cc2cn[nH]c2-c2ccc(Cl)cc2)c1,0,0.21929824561403508
4052,ZINC02750117,DUD_p38_D_3916,Cc1cccc(C(=O)NN=Cc2c[nH]nc2-c2ccc(Cl)cc2)c1,0,0.24107142857142858
4053,ZINC02750844,DUD_p38_D_3917,O=C(Nc1ncccc1Cl)c1cc(-c2ccc3c(c2)OCO3)nc2ccccc21,0,0.19230769230769232
4054,ZINC02751904,DUD_p38_D_3918,C=C(NNC(=O)c1sc2ccccc2c1Cl)c1ccc(OC)cc1,0,0.1794871794871795
4055,ZINC02754340,DUD_p38_D_3919,Cc1ccc(-c2cc(C(=O)NN=Cc3ccoc3)c3ccccc3n2)s1,0,0.168
4056,ZINC02754843,DUD_p38_D_3920,CC=C(NNC(=O)c1cc2ccccc2cc1O)c1cccc(Cl)c1,0,0.1557377049180328
4057,ZINC02755576,DUD_p38_D_3921,CC(C)c1ccc(C(=O)NN=Cc2[nH]ncc2-c2ccc(F)cc2)cc1,0,0.2743362831858407
4058,ZINC02755576,DUD_p38_D_3922,CC(C)c1ccc(C(=O)NN=Cc2n[nH]cc2-c2ccc(F)cc2)cc1,0,0.2743362831858407
4059,ZINC02755834,DUD_p38_D_3923,O=C(Nc1ccccc1)c1c2c(sc1NC(=O)c1cccnc1)CCCCC2,0,0.15151515151515152
4060,ZINC02757427,DUD_p38_D_3924,Cc1cc(C(=O)NNC(=CCCCl)c2ccccc2)c2ccccc2n1,0,0.17886178861788618
4061,ZINC02757931,DUD_p38_D_3925,C=C(NNC(=O)c1cc(C)nc2ccccc21)c1ccc(Cl)c(Cl)c1,0,0.15702479338842976
4062,ZINC02757954,DUD_p38_D_3926,COc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Br)cc2)cc1,0,0.22413793103448276
4063,ZINC02757954,DUD_p38_D_3927,COc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Br)cc2)cc1,0,0.24561403508771928
4064,ZINC02758875,DUD_p38_D_3928,Cc1ccc(-c2cc(C(=O)NNC3=CCCC3)c3ccccc3n2)s1,0,0.1532258064516129
4065,ZINC02762354,DUD_p38_D_3929,Cc1sc(NC(=O)c2ccc(C)cc2)c(C(N)=O)c1-c1ccccc1,0,0.1864406779661017
4066,ZINC02762464,DUD_p38_D_3930,CCn1cc(C(=O)Nc2ccc(-c3nc4ccc(C)cc4s3)cc2)cn1,0,0.25
4067,ZINC02763289,DUD_p38_D_3931,Cc1onc(-c2ccccc2)c1C(=O)Nc1ccn(Cc2ccc(F)cc2)n1,0,0.2905982905982906
4068,ZINC02765610,DUD_p38_D_3932,CC(=CNNC(=O)c1sc2ccccc2c1Cl)c1ccccc1,0,0.1623931623931624
4069,ZINC02767304,DUD_p38_D_3933,Cn1cc(C(=O)Nc2ccccc2Sc2ccc(Cl)cc2)cn1,0,0.20353982300884957
4070,ZINC02768468,DUD_p38_D_3934,Cc1cc(C(F)F)n2nc(C(=O)Nc3ccccc3Cc3ccccc3)nc2n1,0,0.18604651162790697
4071,ZINC02768984,DUD_p38_D_3935,Cc1ccc2occ(C=NNC(=O)c3csc4ccccc34)c(=O)c2c1,0,0.15079365079365079
4072,ZINC02771961,DUD_p38_D_3936,Cc1cc(=O)[nH]c(SCC(=O)c2c3ccccc3[nH]c2-c2ccccc2)n1,0,0.1746031746031746
4073,ZINC02771961,DUD_p38_D_3937,Cc1cc(=O)nc(SCC(=O)c2c3ccccc3[nH]c2-c2ccccc2)[nH]1,0,0.1746031746031746
4074,ZINC02771961,DUD_p38_D_3938,Cc1cc(O)nc(SCC(=O)c2c3ccccc3[nH]c2-c2ccccc2)n1,0,0.184
4075,ZINC02776799,DUD_p38_D_3939,O=C(NCc1cc2ccccc2[nH]1)c1cc2nc(C3CC3)cc(C(F)F)n2n1,0,0.1450381679389313
4076,ZINC02778927,DUD_p38_D_3940,O=C(NCc1cc2ccccc2[nH]1)c1cnn2c1nc(C1CC1)cc2C(F)F,0,0.1450381679389313
4077,ZINC02779026,DUD_p38_D_3941,O=C(Nc1cccc2ccccc21)c1cnn2c1nc(C1CC1)cc2C(F)F,0,0.171875
4078,ZINC02779407,DUD_p38_D_3942,Cn1ncc(Br)c1C(=O)Nc1nc(-c2cccc3ccccc32)cs1,0,0.18333333333333332
4079,ZINC02782508,DUD_p38_D_3943,Cc1cccc(Cn2cnc(NC(=S)Nc3cccc4ccccc43)n2)c1,0,0.22131147540983606
4080,ZINC02783177,DUD_p38_D_3944,COc1cccc(OCC(=O)Nc2cnc(-c3ccc(F)cc3F)s2)c1,0,0.22033898305084745
4081,ZINC02783827,DUD_p38_D_3945,Cc1ncsc1CC(=O)N1NC(c2ccc(Cl)cc2)=CC1c1ccco1,0,0.2288135593220339
4082,ZINC02783828,DUD_p38_D_3946,Cc1ncsc1CC(=O)N1NC(c2ccc(Cl)cc2)=CC1c1ccco1,0,0.2288135593220339
4083,ZINC02785655,DUD_p38_D_3947,Cc1scnc1C(=O)N1NC(c2ccc(Cl)cc2)=CC1c1ccccc1O,0,0.225
4084,ZINC02786009,DUD_p38_D_3948,Cc1scnc1C(=O)N1NC(c2ccc(F)cc2)=CC1c1ccccc1O,0,0.2894736842105263
4085,ZINC02786010,DUD_p38_D_3949,Cc1scnc1C(=O)N1NC(c2ccc(F)cc2)=CC1c1ccccc1O,0,0.2894736842105263
4086,ZINC02786960,DUD_p38_D_3950,Cc1cccc(C)c1NC(=O)c1ccn(COc2ccc(Cl)cc2)n1,0,0.21551724137931033
4087,ZINC02787786,DUD_p38_D_3951,O=C(Nc1ccc2c(c1)CCC2)c1ccn(COc2ccc(F)cc2)n1,0,0.25862068965517243
4088,ZINC02788841,DUD_p38_D_3952,O=C(Cn1c2ccccc2c2c1CCCC2)Nn1c(S)nc2ccccc2c1=O,0,0.14925373134328357
4089,ZINC02788950,DUD_p38_D_3953,Fc1ccc(-c2cc(-c3nc4c5c6c(sc5ncn4n3)CCC6)[nH]n2)cc1,0,0.2396694214876033
4090,ZINC02788950,DUD_p38_D_3954,Fc1ccc(-c2cc(-c3nc4c5c6c(sc5ncn4n3)CCC6)n[nH]2)cc1,0,0.2396694214876033
4091,ZINC02789690,DUD_p38_D_3955,Cc1ccc(C2CC2C(=O)Nn2c(S)nc3ccccc3c2=O)cc1,0,0.18487394957983194
4092,ZINC02789691,DUD_p38_D_3956,Cc1ccc(C2CC2C(=O)Nn2c(S)nc3ccccc3c2=O)cc1,0,0.18487394957983194
4093,ZINC02789692,DUD_p38_D_3957,Cc1ccc(C2CC2C(=O)Nn2c(S)nc3ccccc3c2=O)cc1,0,0.18487394957983194
4094,ZINC02790071,DUD_p38_D_3958,O=C(Nn1c(S)nc2ccccc2c1=O)c1ccccc1-n1cccc1,0,0.16
4095,ZINC02790106,DUD_p38_D_3959,Cc1sc2ncn3nc(-c4ccccc4O)nc3c2c1-c1ccccc1,0,0.2066115702479339
4096,ZINC02791752,DUD_p38_D_3960,O=C(NCc1ccc2c(c1)OCO2)c1cc2nccc(-c3ccc(F)cc3)n2n1,0,0.2916666666666667
4097,ZINC02791970,DUD_p38_D_3961,O=C(Nc1ccc2c(c1)OCCO2)c1cnn2c1nc(-c1ccccc1)cc2C(F)F,0,0.1678832116788321
4098,ZINC02792389,DUD_p38_D_3962,Cc1ccc(Cl)cc1NC(=O)CSc1nccc(-c2ccco2)n1,0,0.19827586206896552
4099,ZINC02793572,DUD_p38_D_3963,CN(C)c1ccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)cc1,0,0.30434782608695654
4100,ZINC02793696,DUD_p38_D_3964,O=C(NCc1ccc(F)cc1)c1cc2nccc(-c3ccc(F)cc3)n2n1,0,0.30973451327433627
4101,ZINC02793845,DUD_p38_D_3965,COC(=O)c1sc2cc(NC(=O)c3ccccc3C)ccc2c1Cl,0,0.15126050420168066
4102,ZINC02794064,DUD_p38_D_3966,O=C(NCc1ccccc1)c1cc2nccc(-c3ccc(F)cc3)n2n1,0,0.3153153153153153
4103,ZINC02794148,DUD_p38_D_3967,Cc1ccc(F)cc1NC(=O)c1cc2nccc(-c3ccc(F)cc3)n2n1,0,0.3125
