,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1263,ZINC03441515,DUD_fxa_D_1200,CCCN(C(=O)c1cc(=O)[nH]c2ccccc21)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0,0.29838709677419356
1264,ZINC03442506,DUD_fxa_D_1201,NC(=O)c1cc(NC(=O)COC(=O)c2ccccc2CCc2ccccc2)cc(C(N)=O)c1,0,0.2578125
1265,ZINC03444798,DUD_fxa_D_1202,Cc1ccc(CNC(=O)c2ccccc2NC(=O)CSc2nnc(N)s2)cc1,0,0.28695652173913044
1266,ZINC03444901,DUD_fxa_D_1203,NS(=O)(=O)c1ccc(NC(=O)COC(=O)CC(c2ccccc2)c2ccccc2)cc1,0,0.248
1267,ZINC03445325,DUD_fxa_D_1204,Cc1ccccc1Nc1nc(N)nc(CSc2nnc(Cc3ccccc3F)n2N)n1,0,0.1984732824427481
1268,ZINC03445346,DUD_fxa_D_1205,CC(NC(=O)c1ccccc1NC(=O)CSc1nnc(N)s1)c1ccccc1,0,0.23333333333333334
1269,ZINC03445349,DUD_fxa_D_1206,CC(NC(=O)c1ccccc1NC(=O)CSc1nnc(N)s1)c1ccccc1,0,0.23333333333333334
1270,ZINC03445459,DUD_fxa_D_1207,CCc1ccccc1Nc1nc(N)nc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)n1,0,0.19117647058823528
1271,ZINC03448483,DUD_fxa_D_1208,Cc1nn(-c2ccccc2)c(C)c1C=CC(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,0,0.27049180327868855
1272,ZINC03451160,DUD_fxa_D_1209,Cc1ccc(-c2cc(C(=O)OCC(=O)Nc3ccc(C(N)=O)cc3)c3ccccc3n2)o1,0,0.272
1273,ZINC03452235,DUD_fxa_D_1210,O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.22727272727272727
1274,ZINC03452311,DUD_fxa_D_1211,CC(=O)Nc1ccc(NC(=O)c2ccc(S(=O)(=O)Nc3ccccc3Cl)cc2)cc1,0,0.22580645161290322
1275,ZINC03452380,DUD_fxa_D_1212,Cc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccc(C(N)=O)cc3)c2)cc1,0,0.21774193548387097
1276,ZINC03454656,DUD_fxa_D_1213,CC(C)Cn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2cc(Cl)ccc2c1=O,0,0.22764227642276422
1277,ZINC03455080,DUD_fxa_D_1214,Cc1ccccc1Nc1nc(N)nc(CSc2nc3ccccc3c(=O)n2CCCO)n1,0,0.21212121212121213
1278,ZINC03456434,DUD_fxa_D_1215,CC(Oc1ccc(C(=O)c2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2459016393442623
1279,ZINC03456436,DUD_fxa_D_1216,CC(Oc1ccc(C(=O)c2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2459016393442623
1280,ZINC03457664,DUD_fxa_D_1217,C=CCn1c(SC(C)C(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(Cl)cc1,0,0.216
1281,ZINC03457667,DUD_fxa_D_1218,C=CCn1c(SC(C)C(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(Cl)cc1,0,0.216
1282,ZINC03457753,DUD_fxa_D_1219,CC(C)Cn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccccc1F,0,0.26666666666666666
1283,ZINC03460552,DUD_fxa_D_1220,Cc1cc(C(=O)OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)n1-c1ccccc1,0,0.3017241379310345
1284,ZINC03460731,DUD_fxa_D_1221,Cc1cc(C(=O)OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)n1-c1ccc(F)cc1,0,0.2540983606557377
1285,ZINC03462540,DUD_fxa_D_1222,C=CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc(NC(C)=O)cc2)c1,0,0.234375
1286,ZINC03462558,DUD_fxa_D_1223,CC(C)C(NC(=O)c1ccccc1)C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,0,0.2542372881355932
1287,ZINC03462562,DUD_fxa_D_1224,CC(C)C(NC(=O)c1ccccc1)C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,0,0.2542372881355932
1288,ZINC03463415,DUD_fxa_D_1225,Cc1cccc(Nc2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)s2)c1C,0,0.20491803278688525
1289,ZINC03464291,DUD_fxa_D_1226,Cc1ccc(Nc2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)s2)cc1C,0,0.20491803278688525
1290,ZINC03465045,DUD_fxa_D_1227,CCCc1nc2ccccc2c(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)c1CC,0,0.2809917355371901
1291,ZINC03466431,DUD_fxa_D_1228,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cccc(Oc3ccccc3)c2)cc1,0,0.275
1292,ZINC03466482,DUD_fxa_D_1229,COc1ccc(C2C=C(c3ccccc3)NN2C(=O)CSc2nnc(N)[nH]2)cc1,0,0.26666666666666666
1293,ZINC03466486,DUD_fxa_D_1230,COc1ccc(C2C=C(c3ccccc3)NN2C(=O)CSc2nnc(N)[nH]2)cc1,0,0.26666666666666666
1294,ZINC03467881,DUD_fxa_D_1231,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccccc2Cc2ccccc2)cc1,0,0.2857142857142857
1295,ZINC03468348,DUD_fxa_D_1232,COc1ccc(C=NNC(=O)c2ccc(NC(=O)Nc3ccccc3)cc2)cc1O,0,0.24193548387096775
1296,ZINC03469571,DUD_fxa_D_1233,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1ccccc1,0,0.24390243902439024
1297,ZINC03470771,DUD_fxa_D_1234,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(C)cc2C)c1)c1ccncc1,0,0.20634920634920634
1298,ZINC03470785,DUD_fxa_D_1235,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(C)cc2C)c1)c1cccnc1,0,0.20634920634920634
1299,ZINC03476007,DUD_fxa_D_1236,Cc1ccc(S(=O)(=O)N(C)Cc2ccc(C(=O)NN=Cc3ccc(O)cc3)cc2)cc1,0,0.2204724409448819
1300,ZINC03476762,DUD_fxa_D_1237,NC(=O)c1ccc(NC(=O)COC(=O)c2ccccc2OCc2ccccc2Cl)cc1,0,0.2682926829268293
1301,ZINC03478210,DUD_fxa_D_1238,Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3Oc3ccccc3)n2N)cc1,0,0.25396825396825395
1302,ZINC03479032,DUD_fxa_D_1239,NC(=O)c1ccc(NC(=O)COC(=O)COc2ccc(C(=O)c3ccccc3)cc2)cc1,0,0.25196850393700787
1303,ZINC03484163,DUD_fxa_D_1240,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cccnc2Nc2ccccc2F)cc1,0,0.2601626016260163
1304,ZINC03486474,DUD_fxa_D_1241,COc1ccccc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(C(N)=O)cc2)ccc1C,0,0.25203252032520324
1305,ZINC03486534,DUD_fxa_D_1242,Cc1ccc(C(=O)OCC(=O)Nc2sccc2C(N)=O)cc1NC(=O)c1ccco1,0,0.22580645161290322
1306,ZINC03486950,DUD_fxa_D_1243,CCCCn1c(SCc2nc(N)nc(Nc3ccccc3C)n2)nc2ccccc2c1=O,0,0.22137404580152673
1307,ZINC03488209,DUD_fxa_D_1244,Cc1ccc(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)cc1NC(=O)c1ccco1,0,0.25
1308,ZINC03488276,DUD_fxa_D_1245,Cc1ccc(C(=O)c2ccccc2C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.27049180327868855
1309,ZINC03488406,DUD_fxa_D_1246,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccccc2OCc2ccccc2)cc1,0,0.2786885245901639
1310,ZINC03490228,DUD_fxa_D_1247,NC(=O)c1ccc(NC(=O)COC(=O)CC(NC(=O)c2ccccc2)c2ccccc2)cc1,0,0.2366412213740458
1311,ZINC03490231,DUD_fxa_D_1248,NC(=O)c1ccc(NC(=O)COC(=O)CC(NC(=O)c2ccccc2)c2ccccc2)cc1,0,0.2366412213740458
1312,ZINC03490295,DUD_fxa_D_1249,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccc(OCc3ccccc3)cc2)cc1,0,0.2786885245901639
1313,ZINC03490508,DUD_fxa_D_1250,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(Oc3ccccc3)cc2)c1,0,0.2682926829268293
1314,ZINC03490899,DUD_fxa_D_1251,NC(=O)c1ccc(NC(=O)CSc2nnc(NCc3ccccc3)s2)cc1,0,0.26956521739130435
1315,ZINC03492513,DUD_fxa_D_1252,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccccc2CCc2ccccc2)cc1,0,0.2786885245901639
1316,ZINC03494662,DUD_fxa_D_1253,COc1ccccc1Nc1nnc(SCC(=O)Nc2ccc(C(N)=O)cc2)s1,0,0.2542372881355932
1317,ZINC03494814,DUD_fxa_D_1254,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccccc2Nc2ccc(F)cc2)cc1,0,0.2601626016260163
1318,ZINC03496640,DUD_fxa_D_1255,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccccc2NCc2ccco2)cc1,0,0.275
1319,ZINC03496934,DUD_fxa_D_1256,CCOc1ccccc1-n1nnnc1SCc1nc(N)nc(Nc2ccccc2C)n1,0,0.2248062015503876
1320,ZINC03498044,DUD_fxa_D_1257,NS(=O)(=O)c1cc(C(=O)OCC(=O)Nc2ccc(-c3ccccc3)cc2)ccc1Cl,0,0.2773109243697479
1321,ZINC03504575,DUD_fxa_D_1258,Cc1ccccc1Nc1nc(N)nc(COC(=O)c2ccccc2C(=O)c2ccccc2)n1,0,0.25384615384615383
1322,ZINC03513310,DUD_fxa_D_1259,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2c3ccccc3cc3ccccc32)cc1,0,0.2892561983471074
1323,ZINC03513575,DUD_fxa_D_1260,NC(=O)c1ccc(NC(=O)COC(=O)c2ccccc2C(=O)c2ccc(Cl)cc2)cc1,0,0.2601626016260163
1324,ZINC03519657,DUD_fxa_D_1261,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccc(-c2ccccc2)cc1,0,0.2440944881889764
1325,ZINC03519669,DUD_fxa_D_1262,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccccc1-c1ccccc1,0,0.2440944881889764
1326,ZINC03519670,DUD_fxa_D_1263,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccccc1Cc1ccccc1,0,0.24806201550387597
1327,ZINC03519807,DUD_fxa_D_1264,Nc1nnc(SCC(=O)N2NC(c3ccc4ccccc4c3)=CC2c2ccccc2)[nH]1,0,0.2619047619047619
1328,ZINC03519808,DUD_fxa_D_1265,Nc1nnc(SCC(=O)N2NC(c3ccc4ccccc4c3)=CC2c2ccccc2)[nH]1,0,0.2619047619047619
1329,ZINC03520463,DUD_fxa_D_1266,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccccc1Oc1ccccc1,0,0.24806201550387597
1330,ZINC03520529,DUD_fxa_D_1267,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccc(Oc2ccccc2)cc1,0,0.24806201550387597
1331,ZINC03520785,DUD_fxa_D_1268,CC(OC(=O)c1ccccc1Nc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1332,ZINC03520786,DUD_fxa_D_1269,CC(OC(=O)c1ccccc1Nc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1333,ZINC03520808,DUD_fxa_D_1270,CC(OC(=O)c1ccc(Oc2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1334,ZINC03520809,DUD_fxa_D_1271,CC(OC(=O)c1ccc(Oc2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1335,ZINC03520903,DUD_fxa_D_1272,CC(OC(=O)c1cccc(Oc2ccccc2)c1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2601626016260163
1336,ZINC03520904,DUD_fxa_D_1273,CC(OC(=O)c1cccc(Oc2ccccc2)c1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2601626016260163
1337,ZINC03521027,DUD_fxa_D_1274,CC(OC(=O)c1ccc(-c2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.256198347107438
1338,ZINC03521028,DUD_fxa_D_1275,CC(OC(=O)c1ccc(-c2ccccc2)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.256198347107438
1339,ZINC03521076,DUD_fxa_D_1276,CC(OC(=O)c1ccccc1Oc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1340,ZINC03521077,DUD_fxa_D_1277,CC(OC(=O)c1ccccc1Oc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25
1341,ZINC03521176,DUD_fxa_D_1278,COc1cc2ccccc2cc1C(=O)OC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2905982905982906
1342,ZINC03521177,DUD_fxa_D_1279,COc1cc2ccccc2cc1C(=O)OC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2905982905982906
1343,ZINC03521232,DUD_fxa_D_1280,CC(OC(=O)c1ccccc1Cc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.27049180327868855
1344,ZINC03521233,DUD_fxa_D_1281,CC(OC(=O)c1ccccc1Cc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.27049180327868855
1345,ZINC03521356,DUD_fxa_D_1282,Cc1cc(C(=O)OC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)n1-c1ccccc1,0,0.275
1346,ZINC03521357,DUD_fxa_D_1283,Cc1cc(C(=O)OC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)n1-c1ccccc1,0,0.275
1347,ZINC03522125,DUD_fxa_D_1284,C=CCn1c(SC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccccc1,0,0.26666666666666666
1348,ZINC03522126,DUD_fxa_D_1285,C=CCn1c(SC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccccc1,0,0.26666666666666666
1349,ZINC03522732,DUD_fxa_D_1286,CC(OC(=O)c1ccccc1NCc1ccco1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2601626016260163
1350,ZINC03522733,DUD_fxa_D_1287,CC(OC(=O)c1ccccc1NCc1ccco1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2601626016260163
1351,ZINC03522926,DUD_fxa_D_1288,CC(Sc1nnc(C2CC2)n1-c1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2459016393442623
1352,ZINC03522927,DUD_fxa_D_1289,CC(Sc1nnc(C2CC2)n1-c1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.2459016393442623
1353,ZINC03526082,DUD_fxa_D_1290,COCCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccccc1,0,0.2905982905982906
1354,ZINC03528566,DUD_fxa_D_1291,COCCN(C(=O)C=Cc1ccc(F)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0,0.31666666666666665
1355,ZINC03528944,DUD_fxa_D_1292,NC(=O)c1ccc(NC(=O)COC(=O)c2ccc(=O)n(Cc3ccccc3)n2)cc1,0,0.31896551724137934
1356,ZINC03531548,DUD_fxa_D_1293,Cc1ccc(NC(=O)C(Sc2nnc(Cc3ccccc3F)n2N)c2ccccc2)cc1,0,0.24031007751937986
1357,ZINC03531549,DUD_fxa_D_1294,Cc1ccc(NC(=O)C(Sc2nnc(Cc3ccccc3F)n2N)c2ccccc2)cc1,0,0.24031007751937986
1358,ZINC03533294,DUD_fxa_D_1295,COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3Cc3ccccc3)n2N)cc1,0,0.2677165354330709
1359,ZINC03533358,DUD_fxa_D_1296,CC1CCc2[nH]c3ccc(C(=O)OCC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3c2C1,0,0.2204724409448819
1360,ZINC03533359,DUD_fxa_D_1297,CC1CCc2[nH]c3ccc(C(=O)OCC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3c2C1,0,0.2204724409448819
1361,ZINC03533643,DUD_fxa_D_1298,Cc1ccccc1NC(=O)Cc1nc(COC(=O)c2ccc(NC(N)=O)cc2)cs1,0,0.2857142857142857
1362,ZINC03534520,DUD_fxa_D_1299,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccco2)cc1,0,0.264
1363,ZINC03538137,DUD_fxa_D_1300,Cc1cc(OCc2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)[nH]2)ccc1Cl,0,0.21951219512195122
1364,ZINC03538149,DUD_fxa_D_1301,COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3Oc3ccccc3)n2N)cc1,0,0.24806201550387597
1365,ZINC03538399,DUD_fxa_D_1302,Cc1ncc(CO)c(C=NNC(=O)c2nn(Cc3ccccc3)c(=O)c3ccccc32)c1O,0,0.24615384615384617
1366,ZINC03543032,DUD_fxa_D_1303,Cc1cc(C(=O)CSc2nc(N)cc(N)n2)c(C)n1CC1COc2ccccc2O1,0,0.21428571428571427
1367,ZINC03543033,DUD_fxa_D_1304,Cc1cc(C(=O)CSc2nc(N)cc(N)n2)c(C)n1CC1COc2ccccc2O1,0,0.21428571428571427
1368,ZINC03544167,DUD_fxa_D_1305,Cn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)Nc1ccc(C(N)=O)cc1,0,0.22950819672131148
1369,ZINC03544340,DUD_fxa_D_1306,NC(=O)c1ccc(NC(=O)COC(=O)c2ccccc2NC(=O)c2ccccc2)cc1,0,0.25806451612903225
1370,ZINC03545076,DUD_fxa_D_1307,CCc1ccccc1Nc1nc(N)nc(COC(=O)c2ccc(NC(C)=O)cc2)n1,0,0.2857142857142857
1371,ZINC03545147,DUD_fxa_D_1308,CCc1ccccc1Nc1nc(N)nc(COC(=O)c2[nH]nc3ccccc32)n1,0,0.26666666666666666
1372,ZINC03545147,DUD_fxa_D_1309,CCc1ccccc1Nc1nc(N)nc(COC(=O)c2n[nH]c3ccccc32)n1,0,0.26666666666666666
1373,ZINC03545167,DUD_fxa_D_1310,CCc1ccccc1Nc1nc(N)nc(COC(=O)c2cc(=O)[nH]c3ccccc32)n1,0,0.2764227642276423
1374,ZINC03545191,DUD_fxa_D_1311,CCc1ccccc1Nc1nc(N)nc(CSc2nnc(-c3ccc(C)cc3)n2N)n1,0,0.2265625
1375,ZINC03545363,DUD_fxa_D_1312,COc1ccc(C2C=C(c3cccs3)NN2C(=O)CSc2nnc(N)[nH]2)cc1OC,0,0.1937984496124031
1376,ZINC03545364,DUD_fxa_D_1313,COc1ccc(C2C=C(c3cccs3)NN2C(=O)CSc2nnc(N)[nH]2)cc1OC,0,0.1937984496124031
1377,ZINC03546491,DUD_fxa_D_1314,Cc1ccc(C)n1-c1ccc(C(=O)OC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.224
1378,ZINC03546492,DUD_fxa_D_1315,Cc1ccc(C)n1-c1ccc(C(=O)OC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.224
1379,ZINC03547907,DUD_fxa_D_1316,CCOc1ccc(Oc2ccc(NC(=O)CSc3nc(N)cc(N)n3)cc2)cc1,0,0.25833333333333336
1380,ZINC03552751,DUD_fxa_D_1317,CSCc1c2ccccc2oc1C(=O)OC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25833333333333336
1381,ZINC03552752,DUD_fxa_D_1318,CSCc1c2ccccc2oc1C(=O)OC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.25833333333333336
1382,ZINC03558174,DUD_fxa_D_1319,NC(=O)c1ccc(NC(=O)COC(=O)C(O)(c2ccccc2)c2ccccc2)cc1,0,0.24390243902439024
1383,ZINC03558520,DUD_fxa_D_1320,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc([N+](=O)[O-])cc1,0,0.2109375
1384,ZINC03559070,DUD_fxa_D_1321,NS(=O)(=O)c1ccc(NC(=O)COC(=O)C(O)(c2ccccc2)c2ccccc2)cc1,0,0.24
1385,ZINC03566923,DUD_fxa_D_1322,CCN(C(=O)C[NH2+]C(C)c1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0,0.3025210084033613
1386,ZINC03566925,DUD_fxa_D_1323,CCN(C(=O)C[NH2+]C(C)c1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0,0.3025210084033613
1387,ZINC03569784,DUD_fxa_D_1324,Cc1cccc(NC(=O)CNC(=O)c2ccc(S(=O)(=O)NCc3ccco3)cc2)c1C,0,0.2204724409448819
1388,ZINC03569785,DUD_fxa_D_1325,Cc1cccc(C)c1NC(=O)CNC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,0,0.2204724409448819
1389,ZINC03571241,DUD_fxa_D_1326,Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3Cc3ccccc3)n2N)cc1,0,0.264
1390,ZINC03573765,DUD_fxa_D_1327,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(OC)cc2)c1)c1ccc(O)cc1,0,0.2109375
1391,ZINC03573767,DUD_fxa_D_1328,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(OC)cc2)c1)c1ccccc1O,0,0.24
1392,ZINC03573768,DUD_fxa_D_1329,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(OC)cc2)c1)c1ccccn1,0,0.23387096774193547
1393,ZINC03573783,DUD_fxa_D_1330,COc1ccc(NS(=O)(=O)c2cccc(C(=O)NN=Cc3cccc(O)c3)c2)cc1,0,0.224
1394,ZINC03573785,DUD_fxa_D_1331,COc1ccc(NS(=O)(=O)c2cccc(C(=O)NN=Cc3ccc(O)c(O)c3)c2)cc1,0,0.2109375
1395,ZINC03573798,DUD_fxa_D_1332,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NN=Cc2ccc(O)cc2)c1,0,0.24390243902439024
1396,ZINC03573817,DUD_fxa_D_1333,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1ccc(O)cc1,0,0.24
1397,ZINC03573820,DUD_fxa_D_1334,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1ccccc1O,0,0.24
1398,ZINC03573821,DUD_fxa_D_1335,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1ccccn1,0,0.23387096774193547
1399,ZINC03573822,DUD_fxa_D_1336,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1ccncc1,0,0.24390243902439024
1400,ZINC03573823,DUD_fxa_D_1337,C=C(NNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2OC)c1)c1cccnc1,0,0.23387096774193547
1401,ZINC03573840,DUD_fxa_D_1338,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NN=Cc2cccc(O)c2)c1,0,0.24390243902439024
1402,ZINC03573844,DUD_fxa_D_1339,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NN=Cc2ccc(O)c(O)c2)c1,0,0.24
1403,ZINC03573896,DUD_fxa_D_1340,O=C(NN=Cc1cccc(O)c1)c1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,0,0.20967741935483872
1404,ZINC03573898,DUD_fxa_D_1341,O=C(NN=Cc1cccc(O)c1O)c1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,0,0.20634920634920634
1405,ZINC03574148,DUD_fxa_D_1342,Cc1ccc(NS(=O)(=O)c2cccc(C(=O)NN=Cc3ccc(O)cc3)c2)c(C)c1,0,0.20634920634920634
1406,ZINC03574154,DUD_fxa_D_1343,Cc1ccc(NS(=O)(=O)c2cccc(C(=O)NN=Cc3cccc(O)c3)c2)c(C)c1,0,0.216
1407,ZINC03574156,DUD_fxa_D_1344,Cc1ccc(NS(=O)(=O)c2cccc(C(=O)NN=Cc3ccc(O)c(O)c3)c2)c(C)c1,0,0.203125
1408,ZINC03574164,DUD_fxa_D_1345,COc1cc(C=NNC(=O)c2ccc(N)cc2)ccc1OS(=O)(=O)c1ccc(C)cc1,0,0.2109375
1409,ZINC03577028,DUD_fxa_D_1346,C=C(NNC(=O)c1ccc(COc2ccccc2)cc1)c1ccc(OCC(N)=O)cc1,0,0.2764227642276423
1410,ZINC03578275,DUD_fxa_D_1347,C=C(NNC(=O)COc1ccc(-c2ccccc2)cc1)c1ccc(OCC(N)=O)cc1,0,0.24603174603174602
1411,ZINC03578625,DUD_fxa_D_1348,C=C(NNC(=O)C1CCCN(S(=O)(=O)c2ccc(C)cc2)C1)c1ccc(O)cc1,0,0.18253968253968253
1412,ZINC03580545,DUD_fxa_D_1349,O=C(NN=Cc1ccc(C=NNC(=O)c2cccc(O)c2)cc1)c1cccc(O)c1,0,0.203125
1413,ZINC03586073,DUD_fxa_D_1350,O=c1c2ncn(COC(CO)CO)c2nc2[nH]c(-c3ccc(-c4ccc(F)cc4)cc3)cn21,0,0.18115942028985507
1414,ZINC03586075,DUD_fxa_D_1351,O=c1c2ncn(COCCO)c2nc2[nH]c(-c3ccc(-c4ccc(O)cc4)cc3)cn21,0,0.18796992481203006
1415,ZINC03586078,DUD_fxa_D_1352,O=c1c2ncn(COCCO)c2nc2[nH]c(-c3ccc(-c4ccc(CO)cc4)cc3)cn21,0,0.21052631578947367
1416,ZINC03588543,DUD_fxa_D_1353,C=C(NN=C(O)c1ccncc1)c1cccc(C(=C)NN=C(O)c2ccncc2)n1,0,0.15789473684210525
1417,ZINC03596383,DUD_fxa_D_1354,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccco3)n2Cc2ccccc2)cc1,0,0.29508196721311475
1418,ZINC03599427,DUD_fxa_D_1355,NC(=O)c1ccc(NC(=O)CN2C(=O)NC(Cc3ccccc3)(c3ccccc3)C2=O)cc1,0,0.24615384615384617
1419,ZINC03599428,DUD_fxa_D_1356,NC(=O)c1ccc(NC(=O)CN2C(=O)NC(Cc3ccccc3)(c3ccccc3)C2=O)cc1,0,0.24615384615384617
1420,ZINC03600294,DUD_fxa_D_1357,COc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2Oc2ccccc2)n1N,0,0.24806201550387597
1421,ZINC03600330,DUD_fxa_D_1358,COc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2Cc2ccccc2)n1N,0,0.2677165354330709
1422,ZINC03601759,DUD_fxa_D_1359,CCOc1ccc(NC(=O)c2ccc(NC(=O)CSc3nnc(N)s3)cc2)cc1,0,0.23770491803278687
1423,ZINC03605459,DUD_fxa_D_1360,Nn1c(COc2ccc(Cl)cc2)nnc1SCCCn1c(=O)[nH]c2ccccc21,0,0.26666666666666666
1424,ZINC03605686,DUD_fxa_D_1361,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CSc1nc(N)cc(N)n1,0,0.28205128205128205
