,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2823,ZINC02791852,DUD_pdgfrb_D_2700,O=C(NC1CCCC1)c1cc2nccc(-c3ccc(F)cc3)n2n1,0,0.18811881188118812
2824,ZINC02791882,DUD_pdgfrb_D_2701,Cc1ccc(C)c(S(=O)(=O)Nc2ccn(Cc3cccc(F)c3)n2)c1,0,0.2
2825,ZINC02792018,DUD_pdgfrb_D_2702,COc1cccc(OCc2cccc(C(=O)N3NC(C)=CC3(O)C(F)F)c2)c1,0,0.24271844660194175
2826,ZINC02792065,DUD_pdgfrb_D_2703,Cc1nn(Cc2cccc(C)c2)c(C)c1NS(=O)(=O)c1cccs1,0,0.20618556701030927
2827,ZINC02792234,DUD_pdgfrb_D_2704,Cc1ccc(C)c(S(=O)(=O)Nc2ccn(Cc3cccc(Cl)c3)n2)c1,0,0.2
2828,ZINC02793421,DUD_pdgfrb_D_2705,CCC(NC(=O)c1nn2cccnc2c1Cl)c1ccc(C)cc1,0,0.18556701030927836
2829,ZINC02793422,DUD_pdgfrb_D_2706,CCC(NC(=O)c1nn2cccnc2c1Cl)c1ccc(C)cc1,0,0.18556701030927836
2830,ZINC02793572,DUD_pdgfrb_D_2707,CN(C)c1ccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)cc1,0,0.1926605504587156
2831,ZINC02793805,DUD_pdgfrb_D_2708,Cc1c(-c2ccnc3cc(C(=O)NCc4cccs4)nn32)cnn1C,0,0.2079207920792079
2832,ZINC02793851,DUD_pdgfrb_D_2709,COc1ccc(OC)c(C(C)NC(=O)c2nn3cccnc3c2Cl)c1,0,0.25
2833,ZINC02793859,DUD_pdgfrb_D_2710,COc1cccc(Cn2nc(C)c(-n3c(S)nc4ccccc4c3=O)c2C)c1,0,0.2524271844660194
2834,ZINC02794659,DUD_pdgfrb_D_2711,COc1ccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)cc1OC,0,0.23148148148148148
2835,ZINC02794695,DUD_pdgfrb_D_2712,COc1ccc(CNC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)cc1,0,0.25961538461538464
2836,ZINC02795344,DUD_pdgfrb_D_2713,CCn1ncc(CNC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)c1C,0,0.2037037037037037
2837,ZINC02795345,DUD_pdgfrb_D_2714,Cc1cnc(NC(=O)c2ccn(COc3ccc(C)cc3C)n2)s1,0,0.21649484536082475
2838,ZINC02795355,DUD_pdgfrb_D_2715,Cc1c(CNC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)cnn1C,0,0.20952380952380953
2839,ZINC02795390,DUD_pdgfrb_D_2716,Cc1ccc(OCn2ccc(C(=O)Nc3nccs3)n2)c(C)c1,0,0.23404255319148937
2840,ZINC02795414,DUD_pdgfrb_D_2717,Cc1nn(Cn2cc(NC(=O)c3ccccc3C)cn2)c(C)c1Cl,0,0.15841584158415842
2841,ZINC02795590,DUD_pdgfrb_D_2718,COc1ccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)c(C)c1,0,0.2871287128712871
2842,ZINC02795735,DUD_pdgfrb_D_2719,Cc1cc(C)n(Cc2cccc(NC(=O)c3nn4cccnc4c3Cl)c2)n1,0,0.18691588785046728
2843,ZINC02795747,DUD_pdgfrb_D_2720,Cc1ccc(OCn2ccc(C(=O)Nc3ccc(Cl)cn3)n2)c(C)c1,0,0.2222222222222222
2844,ZINC02796296,DUD_pdgfrb_D_2721,Cc1ccc(F)cc1NC(=O)c1ccccc1Cn1cc([N+](=O)[O-])cn1,0,0.1941747572815534
2845,ZINC02796315,DUD_pdgfrb_D_2722,Cc1cc([N+](=O)[O-])nn1Cc1ccccc1C(=O)Nc1cc(F)ccc1C,0,0.19047619047619047
2846,ZINC02796318,DUD_pdgfrb_D_2723,Cc1nn(Cc2ccccc2C(=O)NCc2ccc(F)cc2)c(C)c1[N+](=O)[O-],0,0.16363636363636364
2847,ZINC02796331,DUD_pdgfrb_D_2724,Cc1cc([N+](=O)[O-])nn1Cc1ccccc1C(=O)Nc1cc(C)ccc1F,0,0.19047619047619047
2848,ZINC02796362,DUD_pdgfrb_D_2725,Cc1cc(F)ccc1NC(=O)c1ccccc1Cn1cc([N+](=O)[O-])cn1,0,0.1941747572815534
2849,ZINC02796383,DUD_pdgfrb_D_2726,Cc1cc([N+](=O)[O-])nn1Cc1ccccc1C(=O)Nc1ccc(F)cc1C,0,0.19047619047619047
2850,ZINC02796385,DUD_pdgfrb_D_2727,Cc1ccc(NC(=O)c2ccccc2Cn2cc([N+](=O)[O-])cn2)cc1F,0,0.1941747572815534
2851,ZINC02796386,DUD_pdgfrb_D_2728,Cc1nn(Cc2ccccc2C(=O)Nc2cc(F)ccc2C)c(C)c1[N+](=O)[O-],0,0.1651376146788991
2852,ZINC02796396,DUD_pdgfrb_D_2729,Cc1cc([N+](=O)[O-])nn1Cc1ccccc1C(=O)Nc1ccc(C)c(F)c1,0,0.19047619047619047
2853,ZINC02796398,DUD_pdgfrb_D_2730,Cc1nn(Cc2ccccc2C(=O)Nc2cc(C)ccc2F)c(C)c1[N+](=O)[O-],0,0.1651376146788991
2854,ZINC02796445,DUD_pdgfrb_D_2731,Cc1nn(Cc2ccccc2C(=O)Nc2ccc(F)cc2C)c(C)c1[N+](=O)[O-],0,0.1651376146788991
2855,ZINC02796461,DUD_pdgfrb_D_2732,Cc1nn(Cc2ccccc2C(=O)Nc2ccc(C)c(F)c2)c(C)c1[N+](=O)[O-],0,0.1651376146788991
2856,ZINC02796471,DUD_pdgfrb_D_2733,Cc1nn(Cc2ccccc2C(=O)Nc2ccccc2F)c(C)c1[N+](=O)[O-],0,0.16822429906542055
2857,ZINC02796484,DUD_pdgfrb_D_2734,Cc1nn(Cc2ccccc2C(=O)Nc2cccc(F)c2)c(C)c1[N+](=O)[O-],0,0.1792452830188679
2858,ZINC02796517,DUD_pdgfrb_D_2735,Cc1ccc(OCn2ccc(C(=O)Nc3ccc(F)cc3)n2)c(C)c1,0,0.19801980198019803
2859,ZINC02796547,DUD_pdgfrb_D_2736,Cc1ccc(OCn2ccc(C(=O)Nc3ccccc3F)n2)c(C)c1,0,0.19801980198019803
2860,ZINC02796552,DUD_pdgfrb_D_2737,Cc1ccc(OCn2ccc(C(=O)Nc3cccc(F)c3)n2)c(C)c1,0,0.21
2861,ZINC02796559,DUD_pdgfrb_D_2738,CCOc1ccccc1C(=O)Nc1ccn(Cc2cccc(F)c2)n1,0,0.19607843137254902
2862,ZINC02796586,DUD_pdgfrb_D_2739,Cc1cccc(NC(=O)c2ccn(COc3ccccc3Cl)n2)c1C,0,0.18627450980392157
2863,ZINC02796590,DUD_pdgfrb_D_2740,Cc1cccc(C)c1NC(=O)c1ccn(COc2ccccc2Cl)n1,0,0.18627450980392157
2864,ZINC02796591,DUD_pdgfrb_D_2741,Cc1ccc(OCn2ccc(C(=O)Nc3ccccc3Cl)n2)c(C)c1,0,0.19801980198019803
2865,ZINC02796596,DUD_pdgfrb_D_2742,Cc1ccc(NC(=O)c2ccn(COc3ccccc3Cl)n2)c(C)c1,0,0.19801980198019803
2866,ZINC02796598,DUD_pdgfrb_D_2743,Cc1cc(OCn2ccc(C(=O)Nc3ccccc3C)n2)ccc1Cl,0,0.2222222222222222
2867,ZINC02796659,DUD_pdgfrb_D_2744,Cc1cccc(NC(=O)c2ccn(COc3ccccc3F)n2)c1C,0,0.18627450980392157
2868,ZINC02796745,DUD_pdgfrb_D_2745,Cc1cccc(C)c1NC(=O)c1ccn(COc2ccccc2F)n1,0,0.18627450980392157
2869,ZINC02797935,DUD_pdgfrb_D_2746,CCn1cc(NC(=O)c2ccc(Cl)cc2)c(C(=O)NCc2ccco2)n1,0,0.16981132075471697
2870,ZINC02798116,DUD_pdgfrb_D_2747,Cc1ccc(CNC(=O)c2ccn(COc3ccccc3F)n2)cc1,0,0.18446601941747573
2871,ZINC02798220,DUD_pdgfrb_D_2748,COc1ccc(NC(=O)c2ccn(COc3ccccc3F)n2)c(C)c1,0,0.2653061224489796
2872,ZINC02798494,DUD_pdgfrb_D_2749,Cc1ccccc1Cn1cc(NC(=S)Nc2ccc3c(c2)OCCO3)cn1,0,0.1834862385321101
2873,ZINC02798966,DUD_pdgfrb_D_2750,COc1cccc(C(=O)Nc2ccn(Cc3cccc(F)c3)n2)c1OC,0,0.21568627450980393
2874,ZINC02799035,DUD_pdgfrb_D_2751,Cc1cc(C)cc(OCn2ccc(C(=O)Nc3ccc(Cl)cn3)n2)c1,0,0.24742268041237114
2875,ZINC02800093,DUD_pdgfrb_D_2752,COc1ccc(OCn2ccc(C(=O)Nc3cccc(Cl)c3C)n2)cc1,0,0.24
2876,ZINC02800101,DUD_pdgfrb_D_2753,Cc1ccc(C)c(OCn2ccc(C(=O)Nc3ccc(Cl)cn3)n2)c1,0,0.2222222222222222
2877,ZINC02800106,DUD_pdgfrb_D_2754,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.18181818181818182
2878,ZINC02800436,DUD_pdgfrb_D_2755,COc1ccc(OCn2ccc(C(=O)Nc3cc(C)ccc3F)n2)cc1,0,0.25252525252525254
2879,ZINC02800558,DUD_pdgfrb_D_2756,COC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.19811320754716982
2880,ZINC02800560,DUD_pdgfrb_D_2757,COC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.19811320754716982
2881,ZINC02800619,DUD_pdgfrb_D_2758,COC(=O)C1C2c3ccccc3OC1(C)N=c1sc(=Cc3ccc[nH]3)c(=O)n12,0,0.18181818181818182
2882,ZINC02800768,DUD_pdgfrb_D_2759,COC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccc(OC)cc1,0,0.2222222222222222
2883,ZINC02801242,DUD_pdgfrb_D_2760,N#CC(=Cc1cccn1-c1ccc(Cl)cc1)C(=O)NCC1CCCO1,0,0.11926605504587157
2884,ZINC02802649,DUD_pdgfrb_D_2761,CCn1ncc(C(C)NC(=O)c2cc(-c3cccs3)on2)c1C,0,0.17346938775510204
2885,ZINC02802926,DUD_pdgfrb_D_2762,CN(Cc1ccnn1C)C(=S)Nc1cnn(Cc2ccccc2F)c1,0,0.17475728155339806
2886,ZINC02803127,DUD_pdgfrb_D_2763,COc1cc(OC)cc(C(=O)Nc2ccn(Cc3cccc(F)c3)n2)c1,0,0.25252525252525254
2887,ZINC02803147,DUD_pdgfrb_D_2764,CCn1cc(-c2cc(C(=O)Nc3nccs3)c3ccccc3n2)c(C)n1,0,0.21359223300970873
2888,ZINC02803793,DUD_pdgfrb_D_2765,CS(=O)(=O)N1CCC(C(=O)Nc2ccccc2Sc2ccccc2)CC1,0,0.13761467889908258
2889,ZINC02805438,DUD_pdgfrb_D_2766,COc1ccccc1NC(=O)CSc1nccc(-c2ccco2)n1,0,0.22448979591836735
2890,ZINC02805517,DUD_pdgfrb_D_2767,Cc1cccc(NC(=O)CSc2nccc(-c3ccco3)n2)c1C,0,0.19
2891,ZINC02805528,DUD_pdgfrb_D_2768,CCOc1ccc(NC(=O)CSc2nccc(-c3ccco3)n2)cc1,0,0.21782178217821782
2892,ZINC02806901,DUD_pdgfrb_D_2769,CS(=O)(=O)N1CCCC(C(=O)Nc2ccccc2Sc2ccccc2)C1,0,0.13761467889908258
2893,ZINC02808165,DUD_pdgfrb_D_2770,Cc1nn(Cc2ccccc2C)c(C)c1NS(=O)(=O)c1cccs1,0,0.19387755102040816
2894,ZINC02808368,DUD_pdgfrb_D_2771,Cc1ccn(C(C)c2nnc(S)n2-c2cnn(Cc3ccccc3)c2)n1,0,0.1792452830188679
2895,ZINC02808369,DUD_pdgfrb_D_2772,Cc1ccn(C(C)c2nnc(S)n2-c2cnn(Cc3ccccc3)c2)n1,0,0.1792452830188679
2896,ZINC02808531,DUD_pdgfrb_D_2773,Cc1cnn(C(C)c2nnc(S)n2-c2cnn(Cc3ccccc3)c2)c1,0,0.16822429906542055
2897,ZINC02809107,DUD_pdgfrb_D_2774,COCCCNC(=S)Nc1ccccc1C(=O)c1ccccc1,0,0.1717171717171717
2898,ZINC02809283,DUD_pdgfrb_D_2775,Cc1ccnn1C(C)c1nnc(S)n1-c1cnn(Cc2ccccc2)c1,0,0.1792452830188679
2899,ZINC02809284,DUD_pdgfrb_D_2776,Cc1ccnn1C(C)c1nnc(S)n1-c1cnn(Cc2ccccc2)c1,0,0.1792452830188679
2900,ZINC02809291,DUD_pdgfrb_D_2777,Cc1cc(-c2nnc(Nc3ccn(Cc4ccccc4)n3)s2)nn1C,0,0.1941747572815534
2901,ZINC02809723,DUD_pdgfrb_D_2778,Cc1ccnn1Cc1nnc(S)n1-c1cnn(Cc2ccc(C)cc2)c1,0,0.1792452830188679
2902,ZINC02810321,DUD_pdgfrb_D_2779,CCCCC(C(=O)Nc1cccc(Cl)c1)N1C(=O)c2ccccc2C1=O,0,0.17142857142857143
2903,ZINC02810322,DUD_pdgfrb_D_2780,CCCCC(C(=O)Nc1cccc(Cl)c1)N1C(=O)c2ccccc2C1=O,0,0.17142857142857143
2904,ZINC02810541,DUD_pdgfrb_D_2781,CCCCC(C(=O)Nc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O,0,0.16037735849056603
2905,ZINC02810542,DUD_pdgfrb_D_2782,CCCCC(C(=O)Nc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O,0,0.16037735849056603
2906,ZINC02813043,DUD_pdgfrb_D_2783,COC(=O)C1=C(Nc2ccccc2)SC(=Cc2ccc(OC)c(O)c2)C1=O,0,0.21153846153846154
2907,ZINC02813883,DUD_pdgfrb_D_2784,C#CCOc1ccc(C=C2NC(=O)N(Cc3ccc(F)cc3)C2=O)cc1,0,0.18095238095238095
2908,ZINC02816747,DUD_pdgfrb_D_2785,CCC(C)N1C(=O)C(=Cc2cnn(-c3ccccc3)c2)C(=O)NC1=S,0,0.1650485436893204
2909,ZINC02816749,DUD_pdgfrb_D_2786,CCC(C)N1C(=O)C(=Cc2cnn(-c3ccccc3)c2)C(=O)NC1=S,0,0.1650485436893204
2910,ZINC02818657,DUD_pdgfrb_D_2787,CCOc1ccc(N2CC(C(=O)Nc3ccc(F)cc3)CC2=O)cc1,0,0.19801980198019803
2911,ZINC02818690,DUD_pdgfrb_D_2788,Cc1ccc(C(=O)Nc2nc(OC(=O)c3ccc(C)cc3)cs2)cc1,0,0.21
2912,ZINC02818790,DUD_pdgfrb_D_2789,Cc1cc(N2C(=O)C3CC=CCC3C2=O)ccc1NC(=O)c1cccs1,0,0.19230769230769232
2913,ZINC02820394,DUD_pdgfrb_D_2790,CCCOc1ccc(N2CC(C(=O)Nc3ccc(F)cc3)CC2=O)cc1,0,0.19230769230769232
2914,ZINC02820395,DUD_pdgfrb_D_2791,CCCOc1ccc(N2CC(C(=O)Nc3ccc(F)cc3)CC2=O)cc1,0,0.19230769230769232
2915,ZINC02827810,DUD_pdgfrb_D_2792,COc1ccc(N2C(=O)C(=CC=Cc3ccco3)C(=O)NC2=S)c(OC)c1,0,0.22330097087378642
2916,ZINC02828845,DUD_pdgfrb_D_2793,CCCCC(=O)Nc1cccc(NC(=O)c2ccc(F)cc2)c1,0,0.17346938775510204
2917,ZINC02835326,DUD_pdgfrb_D_2794,CC(C)NC(=O)C(=Cc1cccc(Br)c1)NC(=O)c1ccco1,0,0.15151515151515152
2918,ZINC02836245,DUD_pdgfrb_D_2795,Cc1ccc(OCc2ccc(C(=O)Nc3nccs3)o2)cc1C,0,0.2608695652173913
2919,ZINC02836719,DUD_pdgfrb_D_2796,CCn1c(SCC(=O)Nc2ccccc2F)nnc1-c1ccccc1,0,0.18446601941747573
2920,ZINC02837983,DUD_pdgfrb_D_2797,CCCCc1ccc2nc(NC(=O)c3cccnc3)sc2c1,0,0.2391304347826087
2921,ZINC02838162,DUD_pdgfrb_D_2798,CCn1c(SCC(=O)Nc2ccccc2C)nnc1-c1ccco1,0,0.16666666666666666
2922,ZINC02838216,DUD_pdgfrb_D_2799,O=C1CC(SCCO)C(=O)N1c1ccc(Oc2ccccc2)cc1,0,0.19
2923,ZINC02838395,DUD_pdgfrb_D_2800,O=c1cc(-c2ccccc2)nc(SCCOc2ccc3c(c2)OCO3)[nH]1,0,0.22115384615384615
2924,ZINC02838395,DUD_pdgfrb_D_2801,Oc1cc(-c2ccccc2)nc(SCCOc2ccc3c(c2)OCO3)n1,0,0.22115384615384615
2925,ZINC02838395,DUD_pdgfrb_D_2802,Oc1cc(-c2ccccc2)nc(SCCOc2ccc3c(c2)OCO3)n1,0,0.22115384615384615
2926,ZINC02839482,DUD_pdgfrb_D_2803,CSc1ccc(S(=O)(=O)NCCOc2ccccc2C)cc1,0,0.17894736842105263
2927,ZINC02844243,DUD_pdgfrb_D_2804,Cc1ccc(SCC(=O)Nc2nnc(Cc3ccccc3C)s2)cc1,0,0.18446601941747573
2928,ZINC02845700,DUD_pdgfrb_D_2805,CCCOc1ccc2nc(NC(=O)C3CC4C=CC=CC4O3)sc2c1,0,0.21782178217821782
2929,ZINC02845860,DUD_pdgfrb_D_2806,CCCOc1ccc(N2CC(C(=O)Nc3ccccc3Cl)CC2=O)cc1,0,0.19230769230769232
2930,ZINC02845861,DUD_pdgfrb_D_2807,CCCOc1ccc(N2CC(C(=O)Nc3ccccc3Cl)CC2=O)cc1,0,0.19230769230769232
2931,ZINC02846020,DUD_pdgfrb_D_2808,O=C(CCN1C(=O)C2C(C1=O)C1C=CC2C2CC21)Nc1ccc(F)cc1,0,0.11711711711711711
2932,ZINC02848282,DUD_pdgfrb_D_2809,CCOCc1nnc(NC(=O)c2ccc(-c3ccccc3)cc2)s1,0,0.22448979591836735
2933,ZINC02848305,DUD_pdgfrb_D_2810,C=CCOc1ccc(NC(=O)C2CC(=O)N(c3ccccc3F)C2)cc1,0,0.18095238095238095
2934,ZINC02848306,DUD_pdgfrb_D_2811,C=CCOc1ccc(NC(=O)C2CC(=O)N(c3ccccc3F)C2)cc1,0,0.18095238095238095
2935,ZINC02848711,DUD_pdgfrb_D_2812,CC(=O)NC(=Cc1ccccc1)C(=O)Nc1ccc(C)c(F)c1,0,0.17525773195876287
2936,ZINC02850179,DUD_pdgfrb_D_2813,C=CCN1C(=O)NC(=O)C(=Cc2ccc(OCc3ccccc3F)cc2)C1=O,0,0.17272727272727273
2937,ZINC02853356,DUD_pdgfrb_D_2814,COc1cccc(C(C)NC(=S)Nc2ccc(C(C)=O)cc2)c1,0,0.25274725274725274
2938,ZINC02853413,DUD_pdgfrb_D_2815,COc1ccc(-c2csc(NC(=O)c3ccc([N+](=O)[O-])c(C)c3)n2)cc1,0,0.29473684210526313
2939,ZINC02853624,DUD_pdgfrb_D_2816,COC(=O)c1cc(NC(=O)COc2ccc(OC)cc2)ccc1Cl,0,0.24468085106382978
2940,ZINC02855420,DUD_pdgfrb_D_2817,COC(=O)c1ccc(NC(=O)CSCc2ccccc2C)cc1,0,0.18556701030927836
2941,ZINC02855613,DUD_pdgfrb_D_2818,COc1ccccc1OCCSc1nnc2[nH]c3ccccc3n21,0,0.21
2942,ZINC02855998,DUD_pdgfrb_D_2819,CC(=O)c1ccc(N2CCN(C(=S)NCc3ccco3)CC2)cc1,0,0.13333333333333333
2943,ZINC02856099,DUD_pdgfrb_D_2820,CSc1cccc(NC(=O)CSc2nnc(-c3ccco3)n2C)c1,0,0.1782178217821782
2944,ZINC02856752,DUD_pdgfrb_D_2821,CCOc1ccccc1NC(=S)Nc1ccc2c(C)cc(=O)oc2c1,0,0.19801980198019803
2945,ZINC02857612,DUD_pdgfrb_D_2822,CC(C(=O)Nc1cccc2ccccc21)N1C(=O)C2CC=C(Cl)CC2C1=O,0,0.16666666666666666
2946,ZINC02858620,DUD_pdgfrb_D_2823,COc1ccc(N2CCN(C(=S)Nc3cccc([N+](=O)[O-])c3)CC2)cc1,0,0.22772277227722773
2947,ZINC02859293,DUD_pdgfrb_D_2824,CC(C)C(=O)Nc1cccc(NC(=S)NC(=O)c2ccc3c(c2)OCO3)c1,0,0.16666666666666666
2948,ZINC02860917,DUD_pdgfrb_D_2825,Cc1ccccc1NC(=O)CSC1CC(=O)N(c2ccccc2)C1=O,0,0.16346153846153846
2949,ZINC02860918,DUD_pdgfrb_D_2826,Cc1ccccc1NC(=O)CSC1CC(=O)N(c2ccccc2)C1=O,0,0.16346153846153846
2950,ZINC02861394,DUD_pdgfrb_D_2827,CN(C)S(=O)(=O)c1ccc(NC(=S)NC(=O)Cc2ccccc2)cc1,0,0.14423076923076922
2951,ZINC02861755,DUD_pdgfrb_D_2828,Cc1ccccc1N1C(=O)CC(SCC(=O)Nc2ccccc2)C1=O,0,0.16346153846153846
2952,ZINC02861756,DUD_pdgfrb_D_2829,Cc1ccccc1N1C(=O)CC(SCC(=O)Nc2ccccc2)C1=O,0,0.16346153846153846
2953,ZINC02861803,DUD_pdgfrb_D_2830,COc1ccc(-c2nnc(SCc3ccc(OC)c([N+](=O)[O-])c3)[nH]2)cc1,0,0.25252525252525254
2954,ZINC02861975,DUD_pdgfrb_D_2831,Cc1cccc(N2C(=O)CC(SCC(=O)Nc3ccccc3)C2=O)c1,0,0.17475728155339806
2955,ZINC02861976,DUD_pdgfrb_D_2832,Cc1cccc(N2C(=O)CC(SCC(=O)Nc3ccccc3)C2=O)c1,0,0.17475728155339806
2956,ZINC02862154,DUD_pdgfrb_D_2833,O=C(CSc1ncn(-c2ccccc2)n1)Nc1ccc2c(c1)OCCO2,0,0.17592592592592593
2957,ZINC02862163,DUD_pdgfrb_D_2834,CC(C)c1ccc(NC(=O)CC2Sc3ccccc3NC2=O)cc1,0,0.18
2958,ZINC02862663,DUD_pdgfrb_D_2835,Cc1cc(=O)[nH]c(SCCOc2ccc(C(=O)c3ccccc3)cc2)n1,0,0.21359223300970873
2959,ZINC02862663,DUD_pdgfrb_D_2836,Cc1cc(=O)nc(SCCOc2ccc(C(=O)c3ccccc3)cc2)[nH]1,0,0.21359223300970873
2960,ZINC02862663,DUD_pdgfrb_D_2837,Cc1cc(O)nc(SCCOc2ccc(C(=O)c3ccccc3)cc2)n1,0,0.21359223300970873
2961,ZINC02863203,DUD_pdgfrb_D_2838,Cc1cc(=O)[nH]c(SCCOc2cccc(Oc3ccccc3)c2)n1,0,0.21782178217821782
2962,ZINC02863203,DUD_pdgfrb_D_2839,Cc1cc(=O)nc(SCCOc2cccc(Oc3ccccc3)c2)[nH]1,0,0.21782178217821782
2963,ZINC02864333,DUD_pdgfrb_D_2840,Cc1ccc(SCCNS(=O)(=O)c2ccc3ccccc3c2)cc1,0,0.19
2964,ZINC02865271,DUD_pdgfrb_D_2841,COCCSc1ccccc1C(=O)Nc1nc2ccccc2s1,0,0.23157894736842105
2965,ZINC02865491,DUD_pdgfrb_D_2842,Cc1cccc2sc(NC(=O)CCCOc3ccccc3)nc21,0,0.21875
2966,ZINC02866780,DUD_pdgfrb_D_2843,O=C(NC(=S)Nc1ccccc1C(=O)NC1CCCCC1)c1ccco1,0,0.11607142857142858
2967,ZINC02868399,DUD_pdgfrb_D_2844,Cc1ccccc1-c1nnc(SCC(=O)Nc2cccc(F)c2)n1C,0,0.18627450980392157
2968,ZINC02868743,DUD_pdgfrb_D_2845,O=C(Nc1ccc(Oc2ccc(Cl)cc2)cc1)C1C2CC3OC(=O)C1C3C2,0,0.1743119266055046
2969,ZINC02868876,DUD_pdgfrb_D_2846,CCOc1ccc(NC(=O)CNC(=O)c2ccccc2Cl)cc1,0,0.19791666666666666
2970,ZINC02868957,DUD_pdgfrb_D_2847,COc1cccc(C2=CC(c3ccc(SC)cc3)n3nnnc3N2)c1,0,0.26804123711340205
2971,ZINC02871775,DUD_pdgfrb_D_2848,O=C(Cn1c(=O)oc2ccccc21)Nc1ccc(N2CCCCC2)c(Cl)c1,0,0.14285714285714285
2972,ZINC02871777,DUD_pdgfrb_D_2849,CC(C)c1ccccc1OCCNC(=O)c1cc(-n2cnnc2)ccc1Cl,0,0.18691588785046728
2973,ZINC02872246,DUD_pdgfrb_D_2850,COc1cccc(C2=CC(c3ccc(SC)cc3)n3ncnc3N2)c1,0,0.28125
2974,ZINC02872247,DUD_pdgfrb_D_2851,COc1cccc(C2=CC(c3ccc(SC)cc3)n3ncnc3N2)c1,0,0.28125
2975,ZINC02872636,DUD_pdgfrb_D_2852,Cc1cc(C(=O)Nc2ccc(S(=O)(=O)N3CCc4ccccc43)cc2)cs1,0,0.18691588785046728
2976,ZINC02873474,DUD_pdgfrb_D_2853,CCc1ccc(C(=O)CSc2nnc(-c3ccccc3)[nH]2)cc1,0,0.19387755102040816
2977,ZINC02873656,DUD_pdgfrb_D_2854,CCn1c(SCc2nc3ccccc3c(=O)[nH]2)nnc1-c1ccccc1F,0,0.1743119266055046
2978,ZINC02873656,DUD_pdgfrb_D_2855,CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccccc1F,0,0.1743119266055046
2979,ZINC02873656,DUD_pdgfrb_D_2856,CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccccc1F,0,0.1743119266055046
2980,ZINC02873803,DUD_pdgfrb_D_2857,CC(=O)N1c2ccccc2CCc2ccc(NC(=O)c3cccs3)cc21,0,0.19047619047619047
2981,ZINC02874121,DUD_pdgfrb_D_2858,C=CCSc1nnc2c(n1)OC(c1ccc(C)cc1)Nc1ccccc1-2,0,0.16666666666666666
2982,ZINC02876715,DUD_pdgfrb_D_2859,CSCCC(NC(=O)c1ccccc1)C(=O)Nc1ccc2c(c1)OCCO2,0,0.15315315315315314
2983,ZINC02877369,DUD_pdgfrb_D_2860,CCn1c(SCC(=O)Nc2ccccc2OC)nnc1-c1cccs1,0,0.22
2984,ZINC02877834,DUD_pdgfrb_D_2861,COc1ccc(C(=O)NC(=S)Nc2cccc3cc(O)ccc32)cc1OC,0,0.22330097087378642
2985,ZINC02878185,DUD_pdgfrb_D_2862,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccccc1C(=O)NC(C)C,0,0.16363636363636364
2986,ZINC02878225,DUD_pdgfrb_D_2863,C=CCSc1nnc2c(n1)OC(c1ccc(C)o1)Nc1ccccc1-2,0,0.14953271028037382
2987,ZINC02878226,DUD_pdgfrb_D_2864,C=CCSc1nnc2c(n1)OC(c1ccc(C)o1)Nc1ccccc1-2,0,0.14953271028037382
2988,ZINC02879133,DUD_pdgfrb_D_2865,COc1ccc2c(c1)CCc1sc(NC(=O)Cc3ccc([N+](=O)[O-])cc3)nc1-2,0,0.25
2989,ZINC02879334,DUD_pdgfrb_D_2866,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1cccc(Cl)c1N1CCCC1,0,0.16981132075471697
2990,ZINC02879378,DUD_pdgfrb_D_2867,CCCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1[N+](=O)[O-],0,0.14285714285714285
2991,ZINC02880081,DUD_pdgfrb_D_2868,CC(=O)Nc1ccccc1NC(=O)C(C)Sc1ccc(C)cc1,0,0.16326530612244897
2992,ZINC02880125,DUD_pdgfrb_D_2869,CC(C)CN1C(=O)c2ccc(NC(=O)c3ccccc3F)cc2C1=O,0,0.16666666666666666
2993,ZINC02881085,DUD_pdgfrb_D_2870,COC(=O)C1=CN(Cc2cccs2)C=C(C(=O)OC)C1c1cccc(O)c1,0,0.21153846153846154
2994,ZINC02883521,DUD_pdgfrb_D_2871,Cc1ccc(Cl)cc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,0,0.1650485436893204
