,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2042,ZINC03332903,DUD_fgfr1_D_1972,CCC(=O)Nc1ccc(C(=O)CSc2nnc(-c3ccccc3F)[nH]2)cc1,0,0.1794871794871795
2043,ZINC03333093,DUD_fgfr1_D_1973,CN(C)c1ccc(C2[NH2+]CC(CSc3nnc(Nc4ccccc4F)s3)O2)cc1,0,0.14173228346456693
2044,ZINC03333096,DUD_fgfr1_D_1974,CN(C)c1ccc(C2[NH2+]CC(CSc3nnc(Nc4ccccc4F)s3)O2)cc1,0,0.14173228346456693
2045,ZINC03333098,DUD_fgfr1_D_1975,CN(C)c1ccc(C2[NH2+]CC(CSc3nnc(Nc4ccccc4F)s3)O2)cc1,0,0.14173228346456693
2046,ZINC03333100,DUD_fgfr1_D_1976,CN(C)c1ccc(C2[NH2+]CC(CSc3nnc(Nc4ccccc4F)s3)O2)cc1,0,0.14173228346456693
2047,ZINC03334123,DUD_fgfr1_D_1977,Cc1ccc(NN=C2C(=O)C(c3nc4ccccc4s3)=C(N)N2CC(C)O)cc1,0,0.211864406779661
2048,ZINC03336919,DUD_fgfr1_D_1978,Cc1cc(C(=O)CSc2nnc(C)c(=O)n2N)c(C)n1-c1ccc(Br)cc1,0,0.22727272727272727
2049,ZINC03337144,DUD_fgfr1_D_1979,CC(=O)Nc1ccc(-c2csc(NC(=O)CCCc3cccs3)n2)cc1,0,0.15254237288135594
2050,ZINC03338269,DUD_fgfr1_D_1980,CCOC(=O)c1ccccc1NC(=O)CSc1nnc(-c2ccc(Cl)cc2)n1N,0,0.20168067226890757
2051,ZINC03340663,DUD_fgfr1_D_1981,CC(=O)c1ccc(NC(=O)CSc2nnc(Nc3ccccc3C)s2)cc1,0,0.15966386554621848
2052,ZINC03340863,DUD_fgfr1_D_1982,Cc1cccc(C)c1Nc1nnc(SCC(=O)c2ccc3c(c2)NC(=O)CO3)s1,0,0.2
2053,ZINC03341312,DUD_fgfr1_D_1983,O=C(COC(=O)CCc1nc2ccccc2c(=O)[nH]1)Nc1ccccc1OC(F)F,0,0.14960629921259844
2054,ZINC03341312,DUD_fgfr1_D_1984,O=C(COC(=O)CCc1nc(=O)c2ccccc2[nH]1)Nc1ccccc1OC(F)F,0,0.14960629921259844
2055,ZINC03341312,DUD_fgfr1_D_1985,O=C(COC(=O)CCc1nc(O)c2ccccc2n1)Nc1ccccc1OC(F)F,0,0.14960629921259844
2056,ZINC03343041,DUD_fgfr1_D_1986,COc1ccc(Br)c(C(=O)OCC(=O)Nc2ccc(NC(C)=O)cc2)c1,0,0.13675213675213677
2057,ZINC03343924,DUD_fgfr1_D_1987,O=C(CNc1ccc(Cl)cc1F)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.15126050420168066
2058,ZINC03344386,DUD_fgfr1_D_1988,CC(C)(C)c1ccc(-c2nnc(SCC(=O)Nc3ccc(OC(F)F)cc3)n2N)cc1,0,0.15748031496062992
2059,ZINC03344720,DUD_fgfr1_D_1989,Cc1ccc(NC(=O)COC(=O)C2=CCC(=O)N(c3ccccc3)N2)c(Br)c1,0,0.16666666666666666
2060,ZINC03345254,DUD_fgfr1_D_1990,COc1ccc(OC)c(NC(=O)CSc2nnc(Nc3cccc(C)c3)s2)c1,0,0.18487394957983194
2061,ZINC03346298,DUD_fgfr1_D_1991,COc1ccc(Cl)cc1N1C(=O)CC(NNC(=O)Cc2c[nH]c3ccccc23)C1=O,0,0.19672131147540983
2062,ZINC03346300,DUD_fgfr1_D_1992,COc1ccc(Cl)cc1N1C(=O)CC(NNC(=O)Cc2c[nH]c3ccccc23)C1=O,0,0.19672131147540983
2063,ZINC03346361,DUD_fgfr1_D_1993,Nn1c(SCC(=O)Nc2cc(Cl)ccc2Oc2ccccc2)nnc1C1CC1,0,0.19491525423728814
2064,ZINC03346764,DUD_fgfr1_D_1994,Cc1ccc(NC(=O)CN2C(=O)NC(C)(CCc3ccccc3)C2=O)cc1Cl,0,0.19827586206896552
2065,ZINC03346766,DUD_fgfr1_D_1995,Cc1ccc(NC(=O)CN2C(=O)NC(C)(CCc3ccccc3)C2=O)cc1Cl,0,0.19827586206896552
2066,ZINC03346835,DUD_fgfr1_D_1996,COc1ccc(NS(=O)(=O)c2cc(C(=O)Nc3ccc(Cl)cc3)ccc2C)cc1,0,0.15447154471544716
2067,ZINC03347212,DUD_fgfr1_D_1997,COc1ccc(NC(=O)CSc2nnc(Nc3c(C)cccc3C)s2)c(OC)c1,0,0.19166666666666668
2068,ZINC03347666,DUD_fgfr1_D_1998,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)CCSc1ccc(Cl)cc1,0,0.16393442622950818
2069,ZINC03347687,DUD_fgfr1_D_1999,COc1ccccc1-c1nnc(SCC(=O)c2cc(C)n(-c3ccc(C)cc3)c2C)n1N,0,0.1984126984126984
2070,ZINC03347834,DUD_fgfr1_D_2000,CCn1c(SCc2nc(N)nc(Nc3ccccc3C)n2)nnc1-c1cccs1,0,0.25
2071,ZINC03348037,DUD_fgfr1_D_2001,COc1ccccc1Nc1nnc(SCC(=O)c2ccc(NC(C)=O)cc2)s1,0,0.1557377049180328
2072,ZINC03348395,DUD_fgfr1_D_2002,COc1ccc(Cl)cc1NC(=O)C[NH+](C)CC(=O)Nc1cccc2ccccc21,0,0.18181818181818182
2073,ZINC03348945,DUD_fgfr1_D_2003,CC(C)(C)c1ccc(C(=S)NCCc2ccc(S(N)(=O)=O)cc2)cc1,0,0.13157894736842105
2074,ZINC03349489,DUD_fgfr1_D_2004,COc1cc(S(=O)(=O)Nc2ccc(Cl)cc2)ccc1NC(=O)CC(C)(C)C,0,0.15517241379310345
2075,ZINC03356656,DUD_fgfr1_D_2005,Cc1cc(NC(=O)COc2ccc3c(=O)c(-c4c(F)cccc4Cl)c(C)oc3c2)no1,0,0.24369747899159663
2076,ZINC03357918,DUD_fgfr1_D_2006,COc1ccc(NC(=O)c2ccc(C)s2)cc1NS(=O)(=O)c1ccc(F)cc1,0,0.13934426229508196
2077,ZINC03358574,DUD_fgfr1_D_2007,CCc1ccc2nc(NC(=O)c3ccc(CSc4nnc[nH]4)cc3)sc2c1,0,0.1864406779661017
2078,ZINC03358843,DUD_fgfr1_D_2008,Cc1ccc(Nc2nnc(SCc3nc4ccccc4c(=O)[nH]3)s2)cc1C,0,0.20869565217391303
2079,ZINC03359362,DUD_fgfr1_D_2009,Cc1cc(C)cc(-n2c(SCC[NH2+]CCO)nnc2-c2ccc(Br)cc2)c1,0,0.1694915254237288
2080,ZINC03359496,DUD_fgfr1_D_2010,Cc1csc(NC(=O)c2cccc(S(=O)(=O)NC3CCCc4ccccc43)c2)n1,0,0.16129032258064516
2081,ZINC03359498,DUD_fgfr1_D_2011,Cc1csc(NC(=O)c2cccc(S(=O)(=O)NC3CCCc4ccccc43)c2)n1,0,0.16129032258064516
2082,ZINC03361085,DUD_fgfr1_D_2012,CC(C)(C)NS(=O)(=O)c1cc(C(=O)NC2CCCc3ccccc32)ccc1Cl,0,0.15966386554621848
2083,ZINC03361087,DUD_fgfr1_D_2013,CC(C)(C)NS(=O)(=O)c1cc(C(=O)NC2CCCc3ccccc32)ccc1Cl,0,0.15966386554621848
2084,ZINC03361462,DUD_fgfr1_D_2014,Cc1cccc(C)c1Nc1nnc(SCC(=O)NC(=O)c2cccn2C)s1,0,0.1810344827586207
2085,ZINC03362789,DUD_fgfr1_D_2015,COc1ccccc1NC(=O)CSc1nnc(Nc2c(C)cccc2C)s1,0,0.1794871794871795
2086,ZINC03365233,DUD_fgfr1_D_2016,COc1ccc(-n2cnnc2SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)cc1,0,0.17073170731707318
2087,ZINC03366330,DUD_fgfr1_D_2017,Cc1cccc(-n2c(-c3c[nH]c4ccccc43)nn(C[NH+](C)CCC#N)c2=S)c1,0,0.18032786885245902
2088,ZINC03366680,DUD_fgfr1_D_2018,O=C(CN1C(=O)NC2(CCCCC2)C1=O)Nc1cc(Cl)ccc1Oc1ccccc1,0,0.16666666666666666
2089,ZINC03367862,DUD_fgfr1_D_2019,O=C1c2ccccc2C(=CNc2nnc(CCCO)[nH]2)C(=O)N1c1ccccc1Cl,0,0.225
2090,ZINC03368264,DUD_fgfr1_D_2020,COc1ccccc1-c1nnc(SCC(=O)Nc2c(C)cc(C)cc2Cl)n1N,0,0.25225225225225223
2091,ZINC03368330,DUD_fgfr1_D_2021,COc1ccccc1-c1nnc(SCC(=O)Nc2ccc(Br)cc2C)n1N,0,0.21238938053097345
2092,ZINC03368542,DUD_fgfr1_D_2022,CC(C)NS(=O)(=O)c1ccc(NC(=O)C(C)Sc2ccccc2F)cc1,0,0.11864406779661017
2093,ZINC03368546,DUD_fgfr1_D_2023,CC(C)NS(=O)(=O)c1ccc(NC(=O)C(C)Sc2ccccc2F)cc1,0,0.11864406779661017
2094,ZINC03368924,DUD_fgfr1_D_2024,C=CCn1c(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)nc2ccccc2c1=O,0,0.19672131147540983
2095,ZINC03369537,DUD_fgfr1_D_2025,CCOc1ccccc1Nc1nnc(SCC(=O)NC(=O)c2cccn2C)s1,0,0.1652892561983471
2096,ZINC03369794,DUD_fgfr1_D_2026,C=CCn1c(=O)c2cc(Cl)ccc2nc1SCC(=O)Nc1ccc2c(c1)OCCO2,0,0.21487603305785125
2097,ZINC03370721,DUD_fgfr1_D_2027,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccccc2Cl)cc1,0,0.15254237288135594
2098,ZINC03370725,DUD_fgfr1_D_2028,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccccc2Cl)cc1,0,0.15254237288135594
2099,ZINC03371258,DUD_fgfr1_D_2029,Cc1cc(C)cc(NC(=O)C(Sc2nnc(C)c(=O)n2N)c2ccccc2)c1,0,0.20869565217391303
2100,ZINC03371479,DUD_fgfr1_D_2030,CC(C)(C)c1ccc(Cc2nnc(SCC(=O)Nc3ccccc3F)[nH]c2=O)cc1,0,0.1693548387096774
2101,ZINC03372883,DUD_fgfr1_D_2031,COc1ccccc1-n1cnnc1SCC(=O)Nc1sc2c(c1C(N)=O)CCC2,0,0.18032786885245902
2102,ZINC03373639,DUD_fgfr1_D_2032,COc1ccccc1-c1nnc(SCC(=O)Nc2ccc(C)c(Cl)c2)n1N,0,0.24545454545454545
2103,ZINC03373854,DUD_fgfr1_D_2033,COc1ccc(-c2nnc(SCC(=O)c3c(C)[nH]c4ccccc43)n2N)cc1OC,0,0.19672131147540983
2104,ZINC03374537,DUD_fgfr1_D_2034,CCOc1ccc(S(=O)(=O)NNC(C)=CC(=O)Nc2cc(Cl)ccc2C)cc1,0,0.15966386554621848
2105,ZINC03374545,DUD_fgfr1_D_2035,COc1ccc(Cl)cc1NC(=O)CC1SC(=Nc2cc(C)cc(C)c2)NC1=O,0,0.18803418803418803
2106,ZINC03374638,DUD_fgfr1_D_2036,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccccc1Cl,0,0.19327731092436976
2107,ZINC03374645,DUD_fgfr1_D_2037,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccccc1Cl,0,0.19327731092436976
2108,ZINC03375278,DUD_fgfr1_D_2038,CCCn1c2nnc(SCC(=O)Nc3cc(F)ccc3C)n2c2ccccc2c1=O,0,0.226890756302521
2109,ZINC03376442,DUD_fgfr1_D_2039,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccc(OC(F)F)cc2)cc1,0,0.09923664122137404
2110,ZINC03376612,DUD_fgfr1_D_2040,Cc1cccc(NC(=O)CSc2nnc(C(C)[NH+](C)C)n2-c2ccc(Cl)cc2)c1,0,0.2033898305084746
2111,ZINC03376939,DUD_fgfr1_D_2041,O=C(CNc1ccc(S(=O)(=O)N2CCCCCC2)cc1)Nc1ccc(Cl)cc1F,0,0.144
2112,ZINC03378392,DUD_fgfr1_D_2042,COc1ccc(-c2nnc(SCC(=O)Nc3sccc3C(N)=O)n2C(C)C)cc1,0,0.16393442622950818
2113,ZINC03379053,DUD_fgfr1_D_2043,CC(Sc1nnc(-c2ccc(OC(F)F)cc2)n1N)C(=O)N1CCCc2ccccc21,0,0.15503875968992248
2114,ZINC03379057,DUD_fgfr1_D_2044,CC(Sc1nnc(-c2ccc(OC(F)F)cc2)n1N)C(=O)N1CCCc2ccccc21,0,0.15503875968992248
2115,ZINC03381471,DUD_fgfr1_D_2045,COc1cc(C(=O)OCC(=O)Nc2ccc(NC(C)=O)cc2)cc(Cl)c1OC,0,0.1694915254237288
2116,ZINC03389793,DUD_fgfr1_D_2046,CCc1cccc2c(C(=O)CSc3nnc(-c4ccc(OC(F)F)cc4)n3N)c[nH]c21,0,0.20161290322580644
2117,ZINC03390120,DUD_fgfr1_D_2047,CC(C(=O)Nc1cc([N+](=O)[O-])ccc1Cl)[NH+]1CCN(c2ccccc2O)CC1,0,0.16806722689075632
2118,ZINC03390124,DUD_fgfr1_D_2048,CC(C(=O)Nc1cc([N+](=O)[O-])ccc1Cl)[NH+]1CCN(c2ccccc2O)CC1,0,0.16806722689075632
2119,ZINC03390579,DUD_fgfr1_D_2049,Cc1ccc(-c2csc(NC(=O)COC(=O)c3ccc(N(C)C)cc3)n2)c(O)c1,0,0.17355371900826447
2120,ZINC03391239,DUD_fgfr1_D_2050,CC(C)CN1C(=O)C(=O)N(CC(=O)Nc2cc(Cl)ccc2Oc2ccccc2)C1=O,0,0.19008264462809918
2121,ZINC03392901,DUD_fgfr1_D_2051,Cc1ccccc1Nc1nc(N)nc(CSc2nnc(-c3ccc(Cl)cc3)n2C)n1,0,0.225
2122,ZINC03395680,DUD_fgfr1_D_2052,CC(=O)Nc1ccc(NC(=O)c2cc3c(C)nn(Cc4ccc(F)cc4)c3s2)cc1,0,0.168
2123,ZINC03400031,DUD_fgfr1_D_2053,COc1ccc(Cl)cc1NC(=O)C(C)N1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,0,0.1935483870967742
2124,ZINC03400034,DUD_fgfr1_D_2054,COc1ccc(Cl)cc1NC(=O)C(C)N1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,0,0.1935483870967742
2125,ZINC03400037,DUD_fgfr1_D_2055,COc1ccc(Cl)cc1NC(=O)C(C)N1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,0,0.1935483870967742
2126,ZINC03400040,DUD_fgfr1_D_2056,COc1ccc(Cl)cc1NC(=O)C(C)N1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,0,0.1935483870967742
2127,ZINC03401139,DUD_fgfr1_D_2057,CCn1c(SCC(=O)Nc2sccc2C(N)=O)nnc1-c1ccccc1OC,0,0.22807017543859648
2128,ZINC03402640,DUD_fgfr1_D_2058,CC(=O)Nc1ccc(NC(=O)COC(=O)COc2ccc(Cl)cc2)cc1,0,0.13559322033898305
2129,ZINC03402641,DUD_fgfr1_D_2059,Cc1ccc(C)c(OCc2nnc(SCC(=O)Nc3ccc4c(c3)OCO4)[nH]2)c1,0,0.1693548387096774
2130,ZINC03402738,DUD_fgfr1_D_2060,CC(OC(=O)CCC(=O)c1ccc(Cl)cc1)C(=O)Nc1ccc2c(c1)OCCO2,0,0.144
2131,ZINC03405046,DUD_fgfr1_D_2061,CCCn1c(O)nnc1SCC(=O)Nc1ccc(-c2nc3ccc(C)cc3s2)cc1,0,0.20491803278688525
2132,ZINC03405350,DUD_fgfr1_D_2062,CC(=O)Nc1ccc(-c2csc(NC(=O)COc3ccc4c(c3)CCC4)n2)cc1,0,0.16
2133,ZINC03406176,DUD_fgfr1_D_2063,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(Br)c(C)c3)n2N)cc1,0,0.19130434782608696
2134,ZINC03411829,DUD_fgfr1_D_2064,COc1ccc(Br)c(C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)c1,0,0.22807017543859648
2135,ZINC03413484,DUD_fgfr1_D_2065,C[NH+](Cc1ccccc1NCC(=O)Nc1ccc(C#N)c(Cl)c1)C1CCCCC1,0,0.16129032258064516
2136,ZINC03415778,DUD_fgfr1_D_2066,COc1ccc(Cl)cc1NC(=O)COC(=O)c1nn(C(C)C)c(=O)c2ccccc21,0,0.21008403361344538
2137,ZINC03417215,DUD_fgfr1_D_2067,CC(=O)Nc1ccc(SCC(=O)NC(=O)CCSc2ccccc2)cc1,0,0.11570247933884298
2138,ZINC03421431,DUD_fgfr1_D_2068,Cc1cc(C)c(NC(=O)CN2C(=O)NC(C)(CCc3ccccc3)C2=O)c(Cl)c1,0,0.20512820512820512
2139,ZINC03421434,DUD_fgfr1_D_2069,Cc1cc(C)c(NC(=O)CN2C(=O)NC(C)(CCc3ccccc3)C2=O)c(Cl)c1,0,0.20512820512820512
2140,ZINC03422325,DUD_fgfr1_D_2070,CC(=O)Nc1ccc(SCC(=O)OCC(=O)Nc2ccccc2OC(F)F)cc1,0,0.11811023622047244
2141,ZINC03425444,DUD_fgfr1_D_2071,CC(=O)Nc1cccc(NC(=O)c2c(C)nn(Cc3ccccc3Cl)c2C)c1,0,0.23008849557522124
2142,ZINC03425611,DUD_fgfr1_D_2072,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccc(Cl)cc1,0,0.16393442622950818
2143,ZINC03425617,DUD_fgfr1_D_2073,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccc(Cl)cc1,0,0.16393442622950818
2144,ZINC03427718,DUD_fgfr1_D_2074,O=C(CSc1nnc(COc2ccc(Cl)cc2)[nH]1)Nc1ccc2c(c1)OCCO2,0,0.168
2145,ZINC03428253,DUD_fgfr1_D_2075,CCCN(C(=O)c1cccc(C(F)(F)F)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0,0.21138211382113822
2146,ZINC03428544,DUD_fgfr1_D_2076,COc1ccc(Nc2nnc(SCC(=O)NC(=O)c3cccn3C)s2)cc1,0,0.15966386554621848
2147,ZINC03428696,DUD_fgfr1_D_2077,Cc1nc2scc(-c3cccs3)c2c(NCCc2ccc(S(N)(=O)=O)cc2)n1,0,0.20512820512820512
2148,ZINC03429327,DUD_fgfr1_D_2078,CCc1ccc(Nc2nnc(SCC(=O)NC(=O)c3cccn3C)s2)cc1,0,0.1694915254237288
2149,ZINC03431276,DUD_fgfr1_D_2079,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)CCSc1ccc(F)cc1,0,0.14516129032258066
2150,ZINC03432082,DUD_fgfr1_D_2080,COc1ccc(NC(=O)CC2SC(=NN=Cc3ccc(F)cc3)NC2=O)c(OC)c1,0,0.14960629921259844
2151,ZINC03435545,DUD_fgfr1_D_2081,CCc1c(C)sc2nc(-c3ccc(C(=O)Nc4nc(C)cs4)cc3)[nH]c(=O)c12,0,0.19658119658119658
2152,ZINC03435545,DUD_fgfr1_D_2082,CCc1c(C)sc2nc(-c3ccc(C(=O)Nc4nc(C)cs4)cc3)nc(O)c12,0,0.1864406779661017
2153,ZINC03437820,DUD_fgfr1_D_2083,COc1ccc(Cl)cc1NC(=O)C(C)Oc1ccc(NC(=O)c2ccco2)cc1,0,0.1532258064516129
2154,ZINC03438293,DUD_fgfr1_D_2084,Cc1ccccc1Nc1nc(N)nc(C[NH+]2CCC(c3nc4ccccc4s3)CC2)n1,0,0.1875
2155,ZINC03438585,DUD_fgfr1_D_2085,CCOC(=O)c1c(C)[nH]c(C(=O)CSc2nnc(-c3ccccc3F)n2N)c1C,0,0.20512820512820512
2156,ZINC03438648,DUD_fgfr1_D_2086,CC(C)(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2F)n1N,0,0.18803418803418803
2157,ZINC03438695,DUD_fgfr1_D_2087,CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnc(-c2ccccc2F)n1N,0,0.2
2158,ZINC03438813,DUD_fgfr1_D_2088,Cc1cc2oc(=O)cc(CSc3nnc(-c4ccccc4F)n3N)c2cc1C(C)C,0,0.2184873949579832
2159,ZINC03438989,DUD_fgfr1_D_2089,CCc1cccc(CC)c1NC(=O)CSc1nnc(-c2ccccc2F)n1N,0,0.21739130434782608
2160,ZINC03439033,DUD_fgfr1_D_2090,CCC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccc3F)n2N)cc1,0,0.19658119658119658
2161,ZINC03439036,DUD_fgfr1_D_2091,CCC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccc3F)n2N)cc1,0,0.19658119658119658
2162,ZINC03439089,DUD_fgfr1_D_2092,Cc1cccc(C(C)C)c1NC(=O)CSc1nnc(-c2ccccc2F)n1N,0,0.20869565217391303
2163,ZINC03439103,DUD_fgfr1_D_2093,CCC(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2F)n1N,0,0.19658119658119658
2164,ZINC03439267,DUD_fgfr1_D_2094,COc1cccc(Nc2nnc(SC(C)C(=O)Nc3cccc(C(C)=O)c3)s2)c1,0,0.16260162601626016
2165,ZINC03439272,DUD_fgfr1_D_2095,COc1cccc(Nc2nnc(SCC(=O)Nc3ccc(OC)cc3OC)s2)c1,0,0.18032786885245902
2166,ZINC03439331,DUD_fgfr1_D_2096,COc1cccc(Nc2nnc(SCC(=O)Nc3cccc([N+](=O)[O-])c3C)s2)c1,0,0.18181818181818182
2167,ZINC03439477,DUD_fgfr1_D_2097,COc1cccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)c1,0,0.16535433070866143
2168,ZINC03439480,DUD_fgfr1_D_2098,COc1cccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)c1,0,0.16535433070866143
2169,ZINC03439483,DUD_fgfr1_D_2099,COc1cccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCO4)s2)c1,0,0.1693548387096774
2170,ZINC03439486,DUD_fgfr1_D_2100,COc1cccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCO4)s2)c1,0,0.1693548387096774
2171,ZINC03439516,DUD_fgfr1_D_2101,COc1cccc(Nc2nnc(SCC(=O)NC(=O)c3ccccc3OC)s2)c1,0,0.17073170731707318
2172,ZINC03439629,DUD_fgfr1_D_2102,COc1cccc(NC(=O)CSc2nnc(Nc3cccc(OC)c3)s2)c1,0,0.17796610169491525
2173,ZINC03439635,DUD_fgfr1_D_2103,COc1cccc(Nc2nnc(SCC(=O)Nc3cc(OC)ccc3OC)s2)c1,0,0.18032786885245902
2174,ZINC03439723,DUD_fgfr1_D_2104,COc1cccc(Nc2nnc(SCC(=O)Nc3ccccc3OC)s2)c1,0,0.17796610169491525
2175,ZINC03439735,DUD_fgfr1_D_2105,COc1cccc(Nc2nnc(SCC(=O)Nc3ccc(OC)c(OC)c3)s2)c1,0,0.18032786885245902
2176,ZINC03439742,DUD_fgfr1_D_2106,COc1cccc(Nc2nnc(SCC(=O)Nc3ccc(C(C)=O)cc3)s2)c1,0,0.175
2177,ZINC03439758,DUD_fgfr1_D_2107,COc1cccc(Nc2nnc(SCC(=O)Nc3ccc(C)c([N+](=O)[O-])c3)s2)c1,0,0.18181818181818182
2178,ZINC03439766,DUD_fgfr1_D_2108,COc1cccc(Nc2nnc(SCC(=O)Nc3cc(OC)cc(OC)c3)s2)c1,0,0.18032786885245902
2179,ZINC03442625,DUD_fgfr1_D_2109,CC(Sc1nc2ccccc2s1)C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.14285714285714285
2180,ZINC03443567,DUD_fgfr1_D_2110,O=C(CC1CCCCC1)NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,0,0.140625
2181,ZINC03443786,DUD_fgfr1_D_2111,CCc1ccc(Nc2nnc(SCC(=O)Nc3c(C)n[nH]c3C)s2)cc1,0,0.16379310344827586
2182,ZINC03444045,DUD_fgfr1_D_2112,Cc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCc4ccccc43)c2)c(O)c1,0,0.1885245901639344
2183,ZINC03444557,DUD_fgfr1_D_2113,C=CCn1c(=O)c2c(C3CC3)csc2nc1SCc1nc2ccccc2c(=O)[nH]1,0,0.21008403361344538
2184,ZINC03444557,DUD_fgfr1_D_2114,C=CCn1c(=O)c2c(C3CC3)csc2nc1SCc1nc(=O)c2ccccc2[nH]1,0,0.21008403361344538
2185,ZINC03444557,DUD_fgfr1_D_2115,C=CCn1c(=O)c2c(C3CC3)csc2nc1SCc1nc(O)c2ccccc2n1,0,0.21008403361344538
2186,ZINC03444623,DUD_fgfr1_D_2116,CCOC(=O)CCCN1CC(=O)C(c2nc(-c3ccc(Cl)cc3)cs2)=C1N,0,0.23423423423423423
2187,ZINC03445134,DUD_fgfr1_D_2117,Cc1ccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)cc1C,0,0.15748031496062992
2188,ZINC03445136,DUD_fgfr1_D_2118,Cc1ccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)cc1C,0,0.15748031496062992
2189,ZINC03445354,DUD_fgfr1_D_2119,Cc1ccc(-c2nc(CSc3nnc(Cc4ccccc4F)n3N)cs2)cc1,0,0.19327731092436976
2190,ZINC03446832,DUD_fgfr1_D_2120,CCC(=O)Nc1ccc(C(=O)CN2C(=O)NC(CC)(c3ccc(Cl)cc3)C2=O)cc1,0,0.17073170731707318
2191,ZINC03446835,DUD_fgfr1_D_2121,CCC(=O)Nc1ccc(C(=O)CN2C(=O)NC(CC)(c3ccc(Cl)cc3)C2=O)cc1,0,0.17073170731707318
2192,ZINC03449183,DUD_fgfr1_D_2122,Cc1cc(C(=O)CSc2nnc(-c3cccc(F)c3)n2N)c(C)n1CC1CCCO1,0,0.2066115702479339
2193,ZINC03449185,DUD_fgfr1_D_2123,Cc1cc(C(=O)CSc2nnc(-c3cccc(F)c3)n2N)c(C)n1CC1CCCO1,0,0.2066115702479339
2194,ZINC03449793,DUD_fgfr1_D_2124,CC(=O)Nc1ccc(NC(=O)COC(=O)Cc2ccc(Br)cc2)cc1,0,0.11965811965811966
2195,ZINC03450244,DUD_fgfr1_D_2125,COc1cc(N)c(Cl)cc1C(=O)OCC(=O)Nc1ccccc1C(C)(C)C,0,0.2072072072072072
2196,ZINC03451328,DUD_fgfr1_D_2126,COc1ccc2cc(C3(C)NC(=O)N(CC(=O)Nc4cccc(Cl)c4)C3=O)ccc2c1,0,0.21311475409836064
2197,ZINC03451447,DUD_fgfr1_D_2127,CCN(c1ccc(NC(=O)COC(=O)c2ccc(Cl)c(N)c2)cc1)C(C)C,0,0.19469026548672566
2198,ZINC03451468,DUD_fgfr1_D_2128,Cc1ccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)c(C)c1,0,0.15748031496062992
2199,ZINC03451472,DUD_fgfr1_D_2129,Cc1ccc(Nc2nnc(SC(C)C(=O)Nc3ccc4c(c3)OCCO4)s2)c(C)c1,0,0.15748031496062992
2200,ZINC03454933,DUD_fgfr1_D_2130,Cc1cc(Cl)ccc1NC(=O)CSc1nc2ccccc2c(=O)n1CCCO,0,0.23893805309734514
2201,ZINC03454944,DUD_fgfr1_D_2131,Cc1ccc(F)cc1NC(=O)CSc1nc2ccccc2c(=O)n1CCCO,0,0.21739130434782608
2202,ZINC03454947,DUD_fgfr1_D_2132,Cc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCO)cc1F,0,0.21739130434782608
2203,ZINC03454999,DUD_fgfr1_D_2133,CC(NC(=O)c1ccc(Cl)c(S(=O)(=O)NC(C)(C)C)c1)c1ccccc1,0,0.1592920353982301
